*************************Generated by extractMotion.sh**********************
*      Thu May  8 17:05:41 MDT 2025 - Case: heave/mesh_1x
* Note: Data was extracted from log.overInterDyMFoam using extractMotion.sh
*       Can be visualized with plotMotion.py                            
13.4 17.0729 0 -0.253198 1 0 0 0 1 0 0 0 1  0 0 -0.000307722 0 0 0
13.41 17.0729 0 -0.253199 1 0 0 0 1 0 0 0 1  0 0 9.07363e-05 0 0 0
13.42 17.0729 0 -0.253196 1 0 0 0 1 0 0 0 1  0 0 0.000493746 0 0 0
13.43 17.0729 0 -0.253189 1 0 0 0 1 0 0 0 1  0 0 0.000888187 0 0 0
13.44 17.0729 0 -0.253178 1 0 0 0 1 0 0 0 1  0 0 0.0012827 0 0 0
13.45 17.0729 0 -0.253163 1 0 0 0 1 0 0 0 1  0 0 0.0016749 0 0 0
13.46 17.0729 0 -0.253145 1 0 0 0 1 0 0 0 1  0 0 0.00206152 0 0 0
13.47 17.0729 0 -0.253122 1 0 0 0 1 0 0 0 1  0 0 0.00244951 0 0 0
13.48 17.0729 0 -0.253096 1 0 0 0 1 0 0 0 1  0 0 0.00283018 0 0 0
13.49 17.0729 0 -0.253066 1 0 0 0 1 0 0 0 1  0 0 0.00321199 0 0 0
13.5 17.0729 0 -0.253032 1 0 0 0 1 0 0 0 1  0 0 0.00358843 0 0 0
13.51 17.0729 0 -0.252994 1 0 0 0 1 0 0 0 1  0 0 0.00396283 0 0 0
13.52 17.0729 0 -0.252952 1 0 0 0 1 0 0 0 1  0 0 0.00433508 0 0 0
13.53 17.0729 0 -0.252907 1 0 0 0 1 0 0 0 1  0 0 0.00470209 0 0 0
13.54 17.0729 0 -0.252858 1 0 0 0 1 0 0 0 1  0 0 0.00506928 0 0 0
13.55 17.0729 0 -0.252806 1 0 0 0 1 0 0 0 1  0 0 0.00543041 0 0 0
13.56 17.0729 0 -0.25275 1 0 0 0 1 0 0 0 1  0 0 0.00579113 0 0 0
13.57 17.0729 0 -0.25269 1 0 0 0 1 0 0 0 1  0 0 0.00614792 0 0 0
13.58 17.0729 0 -0.252627 1 0 0 0 1 0 0 0 1  0 0 0.00650229 0 0 0
13.59 17.0729 0 -0.25256 1 0 0 0 1 0 0 0 1  0 0 0.00685167 0 0 0
13.6 17.0729 0 -0.25249 1 0 0 0 1 0 0 0 1  0 0 0.00719934 0 0 0
13.61 17.0729 0 -0.252416 1 0 0 0 1 0 0 0 1  0 0 0.00754281 0 0 0
13.62 17.0729 0 -0.252339 1 0 0 0 1 0 0 0 1  0 0 0.00788385 0 0 0
13.63 17.0729 0 -0.252259 1 0 0 0 1 0 0 0 1  0 0 0.00822058 0 0 0
13.64 17.0729 0 -0.252175 1 0 0 0 1 0 0 0 1  0 0 0.00855567 0 0 0
13.65 17.0729 0 -0.252088 1 0 0 0 1 0 0 0 1  0 0 0.0088877 0 0 0
13.66 17.0729 0 -0.251997 1 0 0 0 1 0 0 0 1  0 0 0.00925484 0 0 0
13.67 17.0729 0 -0.251902 1 0 0 0 1 0 0 0 1  0 0 0.00961635 0 0 0
13.68 17.0729 0 -0.251805 1 0 0 0 1 0 0 0 1  0 0 0.00990884 0 0 0
13.69 17.0729 0 -0.251704 1 0 0 0 1 0 0 0 1  0 0 0.0103015 0 0 0
13.7 17.0729 0 -0.2516 1 0 0 0 1 0 0 0 1  0 0 0.0105641 0 0 0
13.71 17.0729 0 -0.251492 1 0 0 0 1 0 0 0 1  0 0 0.0109479 0 0 0
13.72 17.0729 0 -0.251381 1 0 0 0 1 0 0 0 1  0 0 0.0112421 0 0 0
13.73 17.0729 0 -0.251267 1 0 0 0 1 0 0 0 1  0 0 0.0115486 0 0 0
13.74 17.0729 0 -0.25115 1 0 0 0 1 0 0 0 1  0 0 0.0119131 0 0 0
13.75 17.0729 0 -0.25103 1 0 0 0 1 0 0 0 1  0 0 0.012178 0 0 0
13.76 17.0729 0 -0.250906 1 0 0 0 1 0 0 0 1  0 0 0.0125437 0 0 0
13.77 17.0729 0 -0.250779 1 0 0 0 1 0 0 0 1  0 0 0.0128083 0 0 0
13.78 17.0729 0 -0.250649 1 0 0 0 1 0 0 0 1  0 0 0.0131442 0 0 0
13.79 17.0729 0 -0.250516 1 0 0 0 1 0 0 0 1  0 0 0.013434 0 0 0
13.8 17.0729 0 -0.250381 1 0 0 0 1 0 0 0 1  0 0 0.0137322 0 0 0
13.81 17.0729 0 -0.250242 1 0 0 0 1 0 0 0 1  0 0 0.0140397 0 0 0
13.82 17.0729 0 -0.2501 1 0 0 0 1 0 0 0 1  0 0 0.0143125 0 0 0
13.83 17.0729 0 -0.249955 1 0 0 0 1 0 0 0 1  0 0 0.0146149 0 0 0
13.84 17.0729 0 -0.249808 1 0 0 0 1 0 0 0 1  0 0 0.0149216 0 0 0
13.85 17.0729 0 -0.249657 1 0 0 0 1 0 0 0 1  0 0 0.0151782 0 0 0
13.86 17.0729 0 -0.249504 1 0 0 0 1 0 0 0 1  0 0 0.0154989 0 0 0
13.87 17.0729 0 -0.249348 1 0 0 0 1 0 0 0 1  0 0 0.0156885 0 0 0
13.88 17.0729 0 -0.249189 1 0 0 0 1 0 0 0 1  0 0 0.0160662 0 0 0
13.89 17.0729 0 -0.249028 1 0 0 0 1 0 0 0 1  0 0 0.0162941 0 0 0
13.9 17.0729 0 -0.248863 1 0 0 0 1 0 0 0 1  0 0 0.0165798 0 0 0
13.91 17.0729 0 -0.248696 1 0 0 0 1 0 0 0 1  0 0 0.0168247 0 0 0
13.92 17.0729 0 -0.248526 1 0 0 0 1 0 0 0 1  0 0 0.0171764 0 0 0
13.93 17.0729 0 -0.248353 1 0 0 0 1 0 0 0 1  0 0 0.0173836 0 0 0
13.94 17.0729 0 -0.248178 1 0 0 0 1 0 0 0 1  0 0 0.0176801 0 0 0
13.95 17.0729 0 -0.248 1 0 0 0 1 0 0 0 1  0 0 0.0179444 0 0 0
13.96 17.0729 0 -0.247819 1 0 0 0 1 0 0 0 1  0 0 0.0181833 0 0 0
13.97 17.0729 0 -0.247636 1 0 0 0 1 0 0 0 1  0 0 0.0184759 0 0 0
13.98 17.0729 0 -0.24745 1 0 0 0 1 0 0 0 1  0 0 0.0186877 0 0 0
13.99 17.0729 0 -0.247262 1 0 0 0 1 0 0 0 1  0 0 0.0189609 0 0 0
14 17.0729 0 -0.247071 1 0 0 0 1 0 0 0 1  0 0 0.0191902 0 0 0
14.01 17.0729 0 -0.246878 1 0 0 0 1 0 0 0 1  0 0 0.0194201 0 0 0
14.02 17.0729 0 -0.246683 1 0 0 0 1 0 0 0 1  0 0 0.0196687 0 0 0
14.03 17.0729 0 -0.246485 1 0 0 0 1 0 0 0 1  0 0 0.0198786 0 0 0
14.04 17.0729 0 -0.246285 1 0 0 0 1 0 0 0 1  0 0 0.0201279 0 0 0
14.05 17.0729 0 -0.246087 1 0 0 0 1 0 0 0 1  0 0 0.0198057 0 0 0
14.06 17.0729 0 -0.245879 1 0 0 0 1 0 0 0 1  0 0 0.0209261 0 0 0
14.07 17.0729 0 -0.245678 1 0 0 0 1 0 0 0 1  0 0 0.0202575 0 0 0
14.08 17.0729 0 -0.245468 1 0 0 0 1 0 0 0 1  0 0 0.0210894 0 0 0
14.09 17.0729 0 -0.245259 1 0 0 0 1 0 0 0 1  0 0 0.0210576 0 0 0
14.1 17.0729 0 -0.245048 1 0 0 0 1 0 0 0 1  0 0 0.0212117 0 0 0
14.11 17.0729 0 -0.244832 1 0 0 0 1 0 0 0 1  0 0 0.0216632 0 0 0
14.12 17.0729 0 -0.244617 1 0 0 0 1 0 0 0 1  0 0 0.0215627 0 0 0
14.13 17.0729 0 -0.244398 1 0 0 0 1 0 0 0 1  0 0 0.0220364 0 0 0
14.14 17.0729 0 -0.244178 1 0 0 0 1 0 0 0 1  0 0 0.0220734 0 0 0
14.15 17.0729 0 -0.243956 1 0 0 0 1 0 0 0 1  0 0 0.0223068 0 0 0
14.16 17.0729 0 -0.243732 1 0 0 0 1 0 0 0 1  0 0 0.0225615 0 0 0
14.17 17.0729 0 -0.243506 1 0 0 0 1 0 0 0 1  0 0 0.0226361 0 0 0
14.18 17.0729 0 -0.243278 1 0 0 0 1 0 0 0 1  0 0 0.02294 0 0 0
14.19 17.0729 0 -0.243049 1 0 0 0 1 0 0 0 1  0 0 0.0230009 0 0 0
14.2 17.0729 0 -0.242817 1 0 0 0 1 0 0 0 1  0 0 0.023325 0 0 0
14.21 17.0729 0 -0.242584 1 0 0 0 1 0 0 0 1  0 0 0.0233657 0 0 0
14.22 17.0729 0 -0.242348 1 0 0 0 1 0 0 0 1  0 0 0.0236148 0 0 0
14.23 17.0729 0 -0.242111 1 0 0 0 1 0 0 0 1  0 0 0.0237966 0 0 0
14.24 17.0729 0 -0.241873 1 0 0 0 1 0 0 0 1  0 0 0.0239014 0 0 0
14.25 17.0729 0 -0.241633 1 0 0 0 1 0 0 0 1  0 0 0.0241477 0 0 0
14.26 17.0729 0 -0.241391 1 0 0 0 1 0 0 0 1  0 0 0.0242435 0 0 0
14.27 17.0729 0 -0.241147 1 0 0 0 1 0 0 0 1  0 0 0.0244391 0 0 0
14.28 17.0729 0 -0.240902 1 0 0 0 1 0 0 0 1  0 0 0.0245804 0 0 0
14.29 17.0729 0 -0.240656 1 0 0 0 1 0 0 0 1  0 0 0.0247254 0 0 0
14.3 17.0729 0 -0.240408 1 0 0 0 1 0 0 0 1  0 0 0.0248906 0 0 0
14.31 17.0729 0 -0.240158 1 0 0 0 1 0 0 0 1  0 0 0.0250057 0 0 0
14.32 17.0729 0 -0.239907 1 0 0 0 1 0 0 0 1  0 0 0.0251648 0 0 0
14.33 17.0729 0 -0.239655 1 0 0 0 1 0 0 0 1  0 0 0.0252853 0 0 0
14.34 17.0729 0 -0.239402 1 0 0 0 1 0 0 0 1  0 0 0.025422 0 0 0
14.35 17.0729 0 -0.239149 1 0 0 0 1 0 0 0 1  0 0 0.0253175 0 0 0
14.36 17.0729 0 -0.238891 1 0 0 0 1 0 0 0 1  0 0 0.0258226 0 0 0
14.37 17.0729 0 -0.238637 1 0 0 0 1 0 0 0 1  0 0 0.0254825 0 0 0
14.38 17.0729 0 -0.238378 1 0 0 0 1 0 0 0 1  0 0 0.0259976 0 0 0
14.39 17.0729 0 -0.23812 1 0 0 0 1 0 0 0 1  0 0 0.0258673 0 0 0
14.4 17.0729 0 -0.23786 1 0 0 0 1 0 0 0 1  0 0 0.0260375 0 0 0
14.41 17.0729 0 -0.237598 1 0 0 0 1 0 0 0 1  0 0 0.0262102 0 0 0
14.42 17.0729 0 -0.237338 1 0 0 0 1 0 0 0 1  0 0 0.0259944 0 0 0
14.43 17.0729 0 -0.237074 1 0 0 0 1 0 0 0 1  0 0 0.0265155 0 0 0
14.44 17.0729 0 -0.236812 1 0 0 0 1 0 0 0 1  0 0 0.0262245 0 0 0
14.45 17.0729 0 -0.236547 1 0 0 0 1 0 0 0 1  0 0 0.0264823 0 0 0
14.46 17.0729 0 -0.236282 1 0 0 0 1 0 0 0 1  0 0 0.0265621 0 0 0
14.47 17.0729 0 -0.236018 1 0 0 0 1 0 0 0 1  0 0 0.026462 0 0 0
14.48 17.0729 0 -0.235751 1 0 0 0 1 0 0 0 1  0 0 0.026739 0 0 0
14.49 17.0729 0 -0.235485 1 0 0 0 1 0 0 0 1  0 0 0.0266067 0 0 0
14.5 17.0729 0 -0.235218 1 0 0 0 1 0 0 0 1  0 0 0.0267838 0 0 0
14.51 17.0729 0 -0.23495 1 0 0 0 1 0 0 0 1  0 0 0.0267882 0 0 0
14.52 17.0729 0 -0.234682 1 0 0 0 1 0 0 0 1  0 0 0.0268101 0 0 0
14.53 17.0729 0 -0.234413 1 0 0 0 1 0 0 0 1  0 0 0.0269093 0 0 0
14.54 17.0729 0 -0.234145 1 0 0 0 1 0 0 0 1  0 0 0.0268763 0 0 0
14.55 17.0729 0 -0.233875 1 0 0 0 1 0 0 0 1  0 0 0.0269529 0 0 0
14.56 17.0729 0 -0.233606 1 0 0 0 1 0 0 0 1  0 0 0.0269648 0 0 0
14.57 17.0729 0 -0.233336 1 0 0 0 1 0 0 0 1  0 0 0.0269854 0 0 0
14.58 17.0729 0 -0.233066 1 0 0 0 1 0 0 0 1  0 0 0.0270152 0 0 0
14.59 17.0729 0 -0.232796 1 0 0 0 1 0 0 0 1  0 0 0.027011 0 0 0
14.6 17.0729 0 -0.232526 1 0 0 0 1 0 0 0 1  0 0 0.0270357 0 0 0
14.61 17.0729 0 -0.232256 1 0 0 0 1 0 0 0 1  0 0 0.0270334 0 0 0
14.62 17.0729 0 -0.231985 1 0 0 0 1 0 0 0 1  0 0 0.0270455 0 0 0
14.63 17.0729 0 -0.231715 1 0 0 0 1 0 0 0 1  0 0 0.0270272 0 0 0
14.64 17.0729 0 -0.231444 1 0 0 0 1 0 0 0 1  0 0 0.0270322 0 0 0
14.65 17.0729 0 -0.231174 1 0 0 0 1 0 0 0 1  0 0 0.0270099 0 0 0
14.66 17.0729 0 -0.230904 1 0 0 0 1 0 0 0 1  0 0 0.0269955 0 0 0
14.67 17.0729 0 -0.230634 1 0 0 0 1 0 0 0 1  0 0 0.0269775 0 0 0
14.68 17.0729 0 -0.230365 1 0 0 0 1 0 0 0 1  0 0 0.0269405 0 0 0
14.69 17.0729 0 -0.230096 1 0 0 0 1 0 0 0 1  0 0 0.0269162 0 0 0
14.7 17.0729 0 -0.229827 1 0 0 0 1 0 0 0 1  0 0 0.026878 0 0 0
14.71 17.0729 0 -0.229558 1 0 0 0 1 0 0 0 1  0 0 0.026834 0 0 0
14.72 17.0729 0 -0.22929 1 0 0 0 1 0 0 0 1  0 0 0.0267864 0 0 0
14.73 17.0729 0 -0.229022 1 0 0 0 1 0 0 0 1  0 0 0.0267402 0 0 0
14.74 17.0729 0 -0.228755 1 0 0 0 1 0 0 0 1  0 0 0.0266805 0 0 0
14.75 17.0729 0 -0.228489 1 0 0 0 1 0 0 0 1  0 0 0.0266217 0 0 0
14.76 17.0729 0 -0.228223 1 0 0 0 1 0 0 0 1  0 0 0.02655 0 0 0
14.77 17.0729 0 -0.227958 1 0 0 0 1 0 0 0 1  0 0 0.0264893 0 0 0
14.78 17.0729 0 -0.227693 1 0 0 0 1 0 0 0 1  0 0 0.0264069 0 0 0
14.79 17.0729 0 -0.22743 1 0 0 0 1 0 0 0 1  0 0 0.0263335 0 0 0
14.8 17.0729 0 -0.227167 1 0 0 0 1 0 0 0 1  0 0 0.0262501 0 0 0
14.81 17.0729 0 -0.226905 1 0 0 0 1 0 0 0 1  0 0 0.0261577 0 0 0
14.82 17.0729 0 -0.226644 1 0 0 0 1 0 0 0 1  0 0 0.0260737 0 0 0
14.83 17.0729 0 -0.226384 1 0 0 0 1 0 0 0 1  0 0 0.0259706 0 0 0
14.84 17.0729 0 -0.226124 1 0 0 0 1 0 0 0 1  0 0 0.0258743 0 0 0
14.85 17.0729 0 -0.225866 1 0 0 0 1 0 0 0 1  0 0 0.0257667 0 0 0
14.86 17.0729 0 -0.225609 1 0 0 0 1 0 0 0 1  0 0 0.0256553 0 0 0
14.87 17.0729 0 -0.225353 1 0 0 0 1 0 0 0 1  0 0 0.0255377 0 0 0
14.88 17.0729 0 -0.225098 1 0 0 0 1 0 0 0 1  0 0 0.0254246 0 0 0
14.89 17.0729 0 -0.224845 1 0 0 0 1 0 0 0 1  0 0 0.0253026 0 0 0
14.9 17.0729 0 -0.224592 1 0 0 0 1 0 0 0 1  0 0 0.0251705 0 0 0
14.91 17.0729 0 -0.224341 1 0 0 0 1 0 0 0 1  0 0 0.0250471 0 0 0
14.92 17.0729 0 -0.224091 1 0 0 0 1 0 0 0 1  0 0 0.0249324 0 0 0
14.93 17.0729 0 -0.223843 1 0 0 0 1 0 0 0 1  0 0 0.0247608 0 0 0
14.94 17.0729 0 -0.223596 1 0 0 0 1 0 0 0 1  0 0 0.0246751 0 0 0
14.95 17.0729 0 -0.22335 1 0 0 0 1 0 0 0 1  0 0 0.0244732 0 0 0
14.96 17.0729 0 -0.223106 1 0 0 0 1 0 0 0 1  0 0 0.0243596 0 0 0
14.97 17.0729 0 -0.222863 1 0 0 0 1 0 0 0 1  0 0 0.0241911 0 0 0
14.98 17.0729 0 -0.222622 1 0 0 0 1 0 0 0 1  0 0 0.0240265 0 0 0
14.99 17.0729 0 -0.222382 1 0 0 0 1 0 0 0 1  0 0 0.0239073 0 0 0
15 17.0729 0 -0.222145 1 0 0 0 1 0 0 0 1  0 0 0.0236695 0 0 0
15.01 17.0729 0 -0.221908 1 0 0 0 1 0 0 0 1  0 0 0.0235632 0 0 0
15.02 17.0729 0 -0.221674 1 0 0 0 1 0 0 0 1  0 0 0.0233699 0 0 0
15.03 17.0729 0 -0.221441 1 0 0 0 1 0 0 0 1  0 0 0.0232026 0 0 0
15.04 17.0729 0 -0.22121 1 0 0 0 1 0 0 0 1  0 0 0.0230533 0 0 0
15.05 17.0729 0 -0.22098 1 0 0 0 1 0 0 0 1  0 0 0.0228686 0 0 0
15.06 17.0729 0 -0.220753 1 0 0 0 1 0 0 0 1  0 0 0.0227052 0 0 0
15.07 17.0729 0 -0.220527 1 0 0 0 1 0 0 0 1  0 0 0.0224912 0 0 0
15.08 17.0729 0 -0.220303 1 0 0 0 1 0 0 0 1  0 0 0.022319 0 0 0
15.09 17.0729 0 -0.220081 1 0 0 0 1 0 0 0 1  0 0 0.0221139 0 0 0
15.1 17.0729 0 -0.21986 1 0 0 0 1 0 0 0 1  0 0 0.0219145 0 0 0
15.11 17.0729 0 -0.219642 1 0 0 0 1 0 0 0 1  0 0 0.0217241 0 0 0
15.12 17.0729 0 -0.219426 1 0 0 0 1 0 0 0 1  0 0 0.021498 0 0 0
15.13 17.0729 0 -0.219212 1 0 0 0 1 0 0 0 1  0 0 0.0213053 0 0 0
15.14 17.0729 0 -0.219 1 0 0 0 1 0 0 0 1  0 0 0.0210759 0 0 0
15.15 17.0729 0 -0.218791 1 0 0 0 1 0 0 0 1  0 0 0.0208592 0 0 0
15.16 17.0729 0 -0.218583 1 0 0 0 1 0 0 0 1  0 0 0.0206353 0 0 0
15.17 17.0729 0 -0.218378 1 0 0 0 1 0 0 0 1  0 0 0.0204011 0 0 0
15.18 17.0729 0 -0.218175 1 0 0 0 1 0 0 0 1  0 0 0.0201733 0 0 0
15.19 17.0729 0 -0.217975 1 0 0 0 1 0 0 0 1  0 0 0.0199308 0 0 0
15.2 17.0729 0 -0.217777 1 0 0 0 1 0 0 0 1  0 0 0.0196941 0 0 0
15.21 17.0729 0 -0.217581 1 0 0 0 1 0 0 0 1  0 0 0.0194506 0 0 0
15.22 17.0729 0 -0.217388 1 0 0 0 1 0 0 0 1  0 0 0.0192007 0 0 0
15.23 17.0729 0 -0.217197 1 0 0 0 1 0 0 0 1  0 0 0.0189531 0 0 0
15.24 17.0729 0 -0.217009 1 0 0 0 1 0 0 0 1  0 0 0.0186964 0 0 0
15.25 17.0729 0 -0.216823 1 0 0 0 1 0 0 0 1  0 0 0.0184367 0 0 0
15.26 17.0729 0 -0.21664 1 0 0 0 1 0 0 0 1  0 0 0.0181804 0 0 0
15.27 17.0729 0 -0.21646 1 0 0 0 1 0 0 0 1  0 0 0.0179114 0 0 0
15.28 17.0729 0 -0.216282 1 0 0 0 1 0 0 0 1  0 0 0.0176477 0 0 0
15.29 17.0729 0 -0.216107 1 0 0 0 1 0 0 0 1  0 0 0.0173762 0 0 0
15.3 17.0729 0 -0.215934 1 0 0 0 1 0 0 0 1  0 0 0.0171026 0 0 0
15.31 17.0729 0 -0.215765 1 0 0 0 1 0 0 0 1  0 0 0.0168268 0 0 0
15.32 17.0729 0 -0.215598 1 0 0 0 1 0 0 0 1  0 0 0.0165423 0 0 0
15.33 17.0729 0 -0.215434 1 0 0 0 1 0 0 0 1  0 0 0.0162637 0 0 0
15.34 17.0729 0 -0.215273 1 0 0 0 1 0 0 0 1  0 0 0.015975 0 0 0
15.35 17.0729 0 -0.215114 1 0 0 0 1 0 0 0 1  0 0 0.0156893 0 0 0
15.36 17.0729 0 -0.214959 1 0 0 0 1 0 0 0 1  0 0 0.0153987 0 0 0
15.37 17.0729 0 -0.214806 1 0 0 0 1 0 0 0 1  0 0 0.0151076 0 0 0
15.38 17.0729 0 -0.214657 1 0 0 0 1 0 0 0 1  0 0 0.0148109 0 0 0
15.39 17.0729 0 -0.21451 1 0 0 0 1 0 0 0 1  0 0 0.0145182 0 0 0
15.4 17.0729 0 -0.214367 1 0 0 0 1 0 0 0 1  0 0 0.0142129 0 0 0
15.41 17.0729 0 -0.214226 1 0 0 0 1 0 0 0 1  0 0 0.0139206 0 0 0
15.42 17.0729 0 -0.214088 1 0 0 0 1 0 0 0 1  0 0 0.0136048 0 0 0
15.43 17.0729 0 -0.213954 1 0 0 0 1 0 0 0 1  0 0 0.0133156 0 0 0
15.44 17.0729 0 -0.213822 1 0 0 0 1 0 0 0 1  0 0 0.0129968 0 0 0
15.45 17.0729 0 -0.213694 1 0 0 0 1 0 0 0 1  0 0 0.0126924 0 0 0
15.46 17.0729 0 -0.213568 1 0 0 0 1 0 0 0 1  0 0 0.0123832 0 0 0
15.47 17.0729 0 -0.213446 1 0 0 0 1 0 0 0 1  0 0 0.0120666 0 0 0
15.48 17.0729 0 -0.213327 1 0 0 0 1 0 0 0 1  0 0 0.0117586 0 0 0
15.49 17.0729 0 -0.213211 1 0 0 0 1 0 0 0 1  0 0 0.0114395 0 0 0
15.5 17.0729 0 -0.213098 1 0 0 0 1 0 0 0 1  0 0 0.0111258 0 0 0
15.51 17.0729 0 -0.212988 1 0 0 0 1 0 0 0 1  0 0 0.0108078 0 0 0
15.52 17.0729 0 -0.212882 1 0 0 0 1 0 0 0 1  0 0 0.0104864 0 0 0
15.53 17.0729 0 -0.212779 1 0 0 0 1 0 0 0 1  0 0 0.0101684 0 0 0
15.54 17.0729 0 -0.212679 1 0 0 0 1 0 0 0 1  0 0 0.00984476 0 0 0
15.55 17.0729 0 -0.212582 1 0 0 0 1 0 0 0 1  0 0 0.00952391 0 0 0
15.56 17.0729 0 -0.212488 1 0 0 0 1 0 0 0 1  0 0 0.0091997 0 0 0
15.57 17.0729 0 -0.212398 1 0 0 0 1 0 0 0 1  0 0 0.00887521 0 0 0
15.58 17.0729 0 -0.212311 1 0 0 0 1 0 0 0 1  0 0 0.00855041 0 0 0
15.59 17.0729 0 -0.212227 1 0 0 0 1 0 0 0 1  0 0 0.00822357 0 0 0
15.6 17.0729 0 -0.212146 1 0 0 0 1 0 0 0 1  0 0 0.00789772 0 0 0
15.61 17.0729 0 -0.212069 1 0 0 0 1 0 0 0 1  0 0 0.00756902 0 0 0
15.62 17.0729 0 -0.211995 1 0 0 0 1 0 0 0 1  0 0 0.00724109 0 0 0
15.63 17.0729 0 -0.211924 1 0 0 0 1 0 0 0 1  0 0 0.00691238 0 0 0
15.64 17.0729 0 -0.211857 1 0 0 0 1 0 0 0 1  0 0 0.00658248 0 0 0
15.65 17.0729 0 -0.211792 1 0 0 0 1 0 0 0 1  0 0 0.00625344 0 0 0
15.66 17.0729 0 -0.211732 1 0 0 0 1 0 0 0 1  0 0 0.00592299 0 0 0
15.67 17.0729 0 -0.211674 1 0 0 0 1 0 0 0 1  0 0 0.00559305 0 0 0
15.68 17.0729 0 -0.21162 1 0 0 0 1 0 0 0 1  0 0 0.00526312 0 0 0
15.69 17.0729 0 -0.211569 1 0 0 0 1 0 0 0 1  0 0 0.00493304 0 0 0
15.7 17.0729 0 -0.211521 1 0 0 0 1 0 0 0 1  0 0 0.00460354 0 0 0
15.71 17.0729 0 -0.211477 1 0 0 0 1 0 0 0 1  0 0 0.00427389 0 0 0
15.72 17.0729 0 -0.211436 1 0 0 0 1 0 0 0 1  0 0 0.0039454 0 0 0
15.73 17.0729 0 -0.211398 1 0 0 0 1 0 0 0 1  0 0 0.00361673 0 0 0
15.74 17.0729 0 -0.211363 1 0 0 0 1 0 0 0 1  0 0 0.00328935 0 0 0
15.75 17.0729 0 -0.211332 1 0 0 0 1 0 0 0 1  0 0 0.00296203 0 0 0
15.76 17.0729 0 -0.211304 1 0 0 0 1 0 0 0 1  0 0 0.00263599 0 0 0
15.77 17.0729 0 -0.211279 1 0 0 0 1 0 0 0 1  0 0 0.00231043 0 0 0
15.78 17.0729 0 -0.211258 1 0 0 0 1 0 0 0 1  0 0 0.00198649 0 0 0
15.79 17.0729 0 -0.21124 1 0 0 0 1 0 0 0 1  0 0 0.00166283 0 0 0
15.8 17.0729 0 -0.211225 1 0 0 0 1 0 0 0 1  0 0 0.00134065 0 0 0
15.81 17.0729 0 -0.211213 1 0 0 0 1 0 0 0 1  0 0 0.00102126 0 0 0
15.82 17.0729 0 -0.211204 1 0 0 0 1 0 0 0 1  0 0 0.000698848 0 0 0
15.83 17.0729 0 -0.211199 1 0 0 0 1 0 0 0 1  0 0 0.00038303 0 0 0
15.84 17.0729 0 -0.211196 1 0 0 0 1 0 0 0 1  0 0 6.4389e-05 0 0 0
15.85 17.0729 0 -0.211197 1 0 0 0 1 0 0 0 1  0 0 -0.000250335 0 0 0
15.86 17.0729 0 -0.211201 1 0 0 0 1 0 0 0 1  0 0 -0.000563731 0 0 0
15.87 17.0729 0 -0.211209 1 0 0 0 1 0 0 0 1  0 0 -0.000876598 0 0 0
15.88 17.0729 0 -0.211219 1 0 0 0 1 0 0 0 1  0 0 -0.00118561 0 0 0
15.89 17.0729 0 -0.211232 1 0 0 0 1 0 0 0 1  0 0 -0.00149452 0 0 0
15.9 17.0729 0 -0.211249 1 0 0 0 1 0 0 0 1  0 0 -0.00179992 0 0 0
15.91 17.0729 0 -0.211268 1 0 0 0 1 0 0 0 1  0 0 -0.0021057 0 0 0
15.92 17.0729 0 -0.211291 1 0 0 0 1 0 0 0 1  0 0 -0.00240469 0 0 0
15.93 17.0729 0 -0.211316 1 0 0 0 1 0 0 0 1  0 0 -0.00270622 0 0 0
15.94 17.0729 0 -0.211345 1 0 0 0 1 0 0 0 1  0 0 -0.00300211 0 0 0
15.95 17.0729 0 -0.211376 1 0 0 0 1 0 0 0 1  0 0 -0.00329692 0 0 0
15.96 17.0729 0 -0.211411 1 0 0 0 1 0 0 0 1  0 0 -0.00358983 0 0 0
15.97 17.0729 0 -0.211448 1 0 0 0 1 0 0 0 1  0 0 -0.0038786 0 0 0
15.98 17.0729 0 -0.211488 1 0 0 0 1 0 0 0 1  0 0 -0.00416698 0 0 0
15.99 17.0729 0 -0.211531 1 0 0 0 1 0 0 0 1  0 0 -0.00445112 0 0 0
16 17.0729 0 -0.211577 1 0 0 0 1 0 0 0 1  0 0 -0.00473342 0 0 0
16.01 17.0729 0 -0.211626 1 0 0 0 1 0 0 0 1  0 0 -0.00501296 0 0 0
16.02 17.0729 0 -0.211678 1 0 0 0 1 0 0 0 1  0 0 -0.00528965 0 0 0
16.03 17.0729 0 -0.211732 1 0 0 0 1 0 0 0 1  0 0 -0.00556335 0 0 0
16.04 17.0729 0 -0.211789 1 0 0 0 1 0 0 0 1  0 0 -0.00583448 0 0 0
16.05 17.0729 0 -0.211848 1 0 0 0 1 0 0 0 1  0 0 -0.00610272 0 0 0
16.06 17.0729 0 -0.211911 1 0 0 0 1 0 0 0 1  0 0 -0.00636814 0 0 0
16.07 17.0729 0 -0.211976 1 0 0 0 1 0 0 0 1  0 0 -0.00663052 0 0 0
16.08 17.0729 0 -0.212043 1 0 0 0 1 0 0 0 1  0 0 -0.00689002 0 0 0
16.09 17.0729 0 -0.212114 1 0 0 0 1 0 0 0 1  0 0 -0.00714626 0 0 0
16.1 17.0729 0 -0.212186 1 0 0 0 1 0 0 0 1  0 0 -0.00739938 0 0 0
16.11 17.0729 0 -0.212261 1 0 0 0 1 0 0 0 1  0 0 -0.0076495 0 0 0
