32.52		-5.46326 	 -3.06467 	 -0.420073	-5.46326 	 3.06467 	 -0.420073	18.3584 	 -0 	 -5.15138
32.53		-5.45375 	 -3.05934 	 -0.419045	-5.45375 	 3.05934 	 -0.419045	18.3789 	 -0 	 -5.16264
32.54		-5.44358 	 -3.05364 	 -0.417966	-5.44358 	 3.05364 	 -0.417966	18.4003 	 -0 	 -5.1741
32.55		-5.43278 	 -3.04759 	 -0.416839	-5.43278 	 3.04759 	 -0.416839	18.4227 	 -0 	 -5.18577
32.56		-5.42126 	 -3.04114 	 -0.415656	-5.42126 	 3.04114 	 -0.415656	18.4462 	 -0 	 -5.19764
32.57		-5.40909 	 -3.03433 	 -0.414423	-5.40909 	 3.03433 	 -0.414423	18.4706 	 -0 	 -5.2097
32.58		-5.39629 	 -3.02716 	 -0.413143	-5.39629 	 3.02716 	 -0.413143	18.496 	 -0 	 -5.22194
32.59		-5.38279 	 -3.0196 	 -0.41181	-5.38279 	 3.0196 	 -0.41181	18.5223 	 -0 	 -5.23437
32.6		-5.36865 	 -3.01169 	 -0.410429	-5.36865 	 3.01169 	 -0.410429	18.5494 	 -0 	 -5.24693
32.61		-5.35393 	 -3.00345 	 -0.409005	-5.35393 	 3.00345 	 -0.409005	18.5773 	 -0 	 -5.2596
32.62		-5.33859 	 -2.99486 	 -0.407534	-5.33859 	 2.99486 	 -0.407534	18.606 	 -0 	 -5.2724
32.63		-5.32266 	 -2.98594 	 -0.406019	-5.32266 	 2.98594 	 -0.406019	18.6355 	 -0 	 -5.28531
32.64		-5.30615 	 -2.9767 	 -0.404461	-5.30615 	 2.9767 	 -0.404461	18.6655 	 -0 	 -5.29831
32.65		-5.28909 	 -2.96715 	 -0.402863	-5.28909 	 2.96715 	 -0.402863	18.6962 	 -0 	 -5.31138
32.66		-5.2715 	 -2.9573 	 -0.401227	-5.2715 	 2.9573 	 -0.401227	18.7276 	 -0 	 -5.32452
32.67		-5.25334 	 -2.94714 	 -0.399551	-5.25334 	 2.94714 	 -0.399551	18.7595 	 -0 	 -5.33774
32.68		-5.23465 	 -2.93668 	 -0.397836	-5.23465 	 2.93668 	 -0.397836	18.7921 	 -0 	 -5.35101
32.69		-5.21544 	 -2.92593 	 -0.396085	-5.21544 	 2.92593 	 -0.396085	18.8251 	 -0 	 -5.36431
32.7		-5.1957 	 -2.91488 	 -0.394298	-5.1957 	 2.91488 	 -0.394298	18.8586 	 -0 	 -5.37762
32.71		-5.17546 	 -2.90355 	 -0.392476	-5.17546 	 2.90355 	 -0.392476	18.8926 	 -0 	 -5.39094
32.72		-5.15474 	 -2.89196 	 -0.39062	-5.15474 	 2.89196 	 -0.39062	18.9268 	 -0 	 -5.40422
32.73		-5.13355 	 -2.8801 	 -0.388732	-5.13355 	 2.8801 	 -0.388732	18.9614 	 -0 	 -5.41746
32.74		-5.11191 	 -2.86798 	 -0.386813	-5.11191 	 2.86798 	 -0.386813	18.9962 	 -0 	 -5.43066
32.75		-5.08979 	 -2.8556 	 -0.384862	-5.08979 	 2.8556 	 -0.384862	19.0312 	 -0 	 -5.44379
32.76		-5.06723 	 -2.84298 	 -0.382881	-5.06723 	 2.84298 	 -0.382881	19.0665 	 -0 	 -5.45683
32.77		-5.04419 	 -2.83009 	 -0.380867	-5.04419 	 2.83009 	 -0.380867	19.1018 	 -0 	 -5.46975
32.78		-5.02075 	 -2.81697 	 -0.378825	-5.02075 	 2.81697 	 -0.378825	19.1371 	 -0 	 -5.48252
32.79		-4.997 	 -2.80367 	 -0.376764	-4.997 	 2.80367 	 -0.376764	19.1723 	 -0 	 -5.49514
32.8		-4.97287 	 -2.79017 	 -0.37468	-4.97287 	 2.79017 	 -0.37468	19.2076 	 -0 	 -5.50764
32.81		-4.94831 	 -2.77643 	 -0.372569	-4.94831 	 2.77643 	 -0.372569	19.243 	 -0 	 -5.52003
32.82		-4.92329 	 -2.76242 	 -0.370429	-4.92329 	 2.76242 	 -0.370429	19.2783 	 -0 	 -5.53227
32.83		-4.89794 	 -2.74823 	 -0.368269	-4.89794 	 2.74823 	 -0.368269	19.3136 	 -0 	 -5.54434
32.84		-4.87228 	 -2.73387 	 -0.366093	-4.87228 	 2.73387 	 -0.366093	19.3488 	 -0 	 -5.55622
32.85		-4.84626 	 -2.71931 	 -0.363894	-4.84626 	 2.71931 	 -0.363894	19.3837 	 -0 	 -5.56788
32.86		-4.81994 	 -2.70458 	 -0.361679	-4.81994 	 2.70458 	 -0.361679	19.4185 	 -0 	 -5.57933
32.87		-4.79328 	 -2.68966 	 -0.359445	-4.79328 	 2.68966 	 -0.359445	19.4529 	 -0 	 -5.59055
32.88		-4.76633 	 -2.67458 	 -0.357195	-4.76633 	 2.67458 	 -0.357195	19.4871 	 -0 	 -5.60152
32.89		-4.73914 	 -2.65936 	 -0.354932	-4.73914 	 2.65936 	 -0.354932	19.5208 	 -0 	 -5.61222
32.9		-4.71165 	 -2.64397 	 -0.352653	-4.71165 	 2.64397 	 -0.352653	19.5542 	 -0 	 -5.62264
32.91		-4.68391 	 -2.62844 	 -0.350361	-4.68391 	 2.62844 	 -0.350361	19.5871 	 -0 	 -5.63276
32.92		-4.65599 	 -2.61282 	 -0.34806	-4.65599 	 2.61282 	 -0.34806	19.6194 	 -0 	 -5.64255
32.93		-4.62788 	 -2.59708 	 -0.345751	-4.62788 	 2.59708 	 -0.345751	19.6511 	 -0 	 -5.65202
32.94		-4.5996 	 -2.58125 	 -0.343435	-4.5996 	 2.58125 	 -0.343435	19.6823 	 -0 	 -5.66117
32.95		-4.57113 	 -2.56532 	 -0.341113	-4.57113 	 2.56532 	 -0.341113	19.7129 	 -0 	 -5.66998
32.96		-4.54249 	 -2.54929 	 -0.338783	-4.54249 	 2.54929 	 -0.338783	19.7429 	 -0 	 -5.67845
32.97		-4.51369 	 -2.53316 	 -0.336448	-4.51369 	 2.53316 	 -0.336448	19.7723 	 -0 	 -5.68657
32.98		-4.48473 	 -2.51695 	 -0.334109	-4.48473 	 2.51695 	 -0.334109	19.801 	 -0 	 -5.69436
32.99		-4.45562 	 -2.50065 	 -0.331765	-4.45562 	 2.50065 	 -0.331765	19.8292 	 -0 	 -5.7018
33		-4.42635 	 -2.48427 	 -0.329418	-4.42635 	 2.48427 	 -0.329418	19.8567 	 -0 	 -5.70889
33.01		-4.39696 	 -2.46781 	 -0.327069	-4.39696 	 2.46781 	 -0.327069	19.8835 	 -0 	 -5.71563
33.02		-4.36745 	 -2.4513 	 -0.324719	-4.36745 	 2.4513 	 -0.324719	19.9096 	 -0 	 -5.72198
33.03		-4.33787 	 -2.43474 	 -0.32237	-4.33787 	 2.43474 	 -0.32237	19.9349 	 -0 	 -5.72796
33.04		-4.30822 	 -2.41814 	 -0.320023	-4.30822 	 2.41814 	 -0.320023	19.9595 	 -0 	 -5.73354
33.05		-4.27853 	 -2.40151 	 -0.31768	-4.27853 	 2.40151 	 -0.31768	19.9833 	 -0 	 -5.73874
33.06		-4.24883 	 -2.38488 	 -0.315344	-4.24883 	 2.38488 	 -0.315344	20.0063 	 -0 	 -5.74353
33.07		-4.21912 	 -2.36825 	 -0.313014	-4.21912 	 2.36825 	 -0.313014	20.0284 	 -0 	 -5.74792
33.08		-4.18942 	 -2.35162 	 -0.310692	-4.18942 	 2.35162 	 -0.310692	20.0496 	 -0 	 -5.75188
33.09		-4.15976 	 -2.33502 	 -0.308379	-4.15976 	 2.33502 	 -0.308379	20.0699 	 -0 	 -5.75543
33.1		-4.13013 	 -2.31842 	 -0.306075	-4.13013 	 2.31842 	 -0.306075	20.0894 	 -0 	 -5.75858
33.11		-4.10049 	 -2.30183 	 -0.303778	-4.10049 	 2.30183 	 -0.303778	20.1081 	 -0 	 -5.76134
33.12		-4.07087 	 -2.28524 	 -0.301489	-4.07087 	 2.28524 	 -0.301489	20.1259 	 -0 	 -5.76368
33.13		-4.04135 	 -2.26871 	 -0.299214	-4.04135 	 2.26871 	 -0.299214	20.1428 	 -0 	 -5.76558
33.14		-4.01195 	 -2.25224 	 -0.296954	-4.01195 	 2.25224 	 -0.296954	20.1587 	 -0 	 -5.76705
33.15		-3.98265 	 -2.23584 	 -0.294709	-3.98265 	 2.23584 	 -0.294709	20.1736 	 -0 	 -5.76809
33.16		-3.95348 	 -2.2195 	 -0.292478	-3.95348 	 2.2195 	 -0.292478	20.1877 	 -0 	 -5.76871
33.17		-3.92446 	 -2.20325 	 -0.290266	-3.92446 	 2.20325 	 -0.290266	20.2008 	 -0 	 -5.76891
33.18		-3.89561 	 -2.1871 	 -0.288072	-3.89561 	 2.1871 	 -0.288072	20.2129 	 -0 	 -5.76869
33.19		-3.86692 	 -2.17103 	 -0.285897	-3.86692 	 2.17103 	 -0.285897	20.2242 	 -0 	 -5.76806
33.2		-3.83843 	 -2.15507 	 -0.283741	-3.83843 	 2.15507 	 -0.283741	20.2345 	 -0 	 -5.76701
33.21		-3.81014 	 -2.13923 	 -0.281607	-3.81014 	 2.13923 	 -0.281607	20.2439 	 -0 	 -5.76556
33.22		-3.78208 	 -2.12351 	 -0.279495	-3.78208 	 2.12351 	 -0.279495	20.2524 	 -0 	 -5.76369
33.23		-3.75429 	 -2.10794 	 -0.27741	-3.75429 	 2.10794 	 -0.27741	20.2599 	 -0 	 -5.76139
33.24		-3.72678 	 -2.09253 	 -0.27535	-3.72678 	 2.09253 	 -0.27535	20.2664 	 -0 	 -5.75867
33.25		-3.69956 	 -2.07729 	 -0.273317	-3.69956 	 2.07729 	 -0.273317	20.272 	 -0 	 -5.75555
33.26		-3.67265 	 -2.06221 	 -0.271313	-3.67265 	 2.06221 	 -0.271313	20.2768 	 -0 	 -5.75206
33.27		-3.64604 	 -2.04731 	 -0.269336	-3.64604 	 2.04731 	 -0.269336	20.2807 	 -0 	 -5.74821
33.28		-3.61976 	 -2.03259 	 -0.267389	-3.61976 	 2.03259 	 -0.267389	20.2838 	 -0 	 -5.74399
33.29		-3.59382 	 -2.01806 	 -0.265472	-3.59382 	 2.01806 	 -0.265472	20.2861 	 -0 	 -5.73942
33.3		-3.56823 	 -2.00372 	 -0.263586	-3.56823 	 2.00372 	 -0.263586	20.2876 	 0 	 -5.73451
33.31		-3.54301 	 -1.98959 	 -0.261731	-3.54301 	 1.98959 	 -0.261731	20.2884 	 0 	 -5.72928
33.32		-3.51817 	 -1.97568 	 -0.25991	-3.51817 	 1.97568 	 -0.25991	20.2884 	 0 	 -5.72373
33.33		-3.49373 	 -1.96198 	 -0.258123	-3.49373 	 1.96198 	 -0.258123	20.2878 	 0 	 -5.71787
33.34		-3.46969 	 -1.94852 	 -0.25637	-3.46969 	 1.94852 	 -0.25637	20.2864 	 0 	 -5.71172
33.35		-3.44608 	 -1.93529 	 -0.254653	-3.44608 	 1.93529 	 -0.254653	20.2844 	 0 	 -5.70529
33.36		-3.42293 	 -1.92232 	 -0.252974	-3.42293 	 1.92232 	 -0.252974	20.2818 	 0 	 -5.69859
33.37		-3.40022 	 -1.9096 	 -0.251332	-3.40022 	 1.9096 	 -0.251332	20.2786 	 0 	 -5.69163
33.38		-3.37796 	 -1.89713 	 -0.249728	-3.37796 	 1.89713 	 -0.249728	20.2748 	 0 	 -5.68443
33.39		-3.35621 	 -1.88494 	 -0.248165	-3.35621 	 1.88494 	 -0.248165	20.2705 	 0 	 -5.67699
33.4		-3.33495 	 -1.87303 	 -0.246642	-3.33495 	 1.87303 	 -0.246642	20.2657 	 0 	 -5.66933
33.41		-3.31422 	 -1.86141 	 -0.245162	-3.31422 	 1.86141 	 -0.245162	20.2603 	 0 	 -5.66146
33.42		-3.29402 	 -1.8501 	 -0.243725	-3.29402 	 1.8501 	 -0.243725	20.2545 	 0 	 -5.65338
33.43		-3.27437 	 -1.83909 	 -0.242332	-3.27437 	 1.83909 	 -0.242332	20.2483 	 0 	 -5.64513
33.44		-3.25528 	 -1.82839 	 -0.240985	-3.25528 	 1.82839 	 -0.240985	20.2417 	 0 	 -5.6367
33.45		-3.23675 	 -1.81801 	 -0.239681	-3.23675 	 1.81801 	 -0.239681	20.2347 	 0 	 -5.62812
33.46		-3.2188 	 -1.80795 	 -0.238425	-3.2188 	 1.80795 	 -0.238425	20.2274 	 0 	 -5.6194
33.47		-3.20147 	 -1.79824 	 -0.237219	-3.20147 	 1.79824 	 -0.237219	20.2197 	 0 	 -5.61054
33.48		-3.18477 	 -1.78888 	 -0.236061	-3.18477 	 1.78888 	 -0.236061	20.2118 	 0 	 -5.60156
33.49		-3.16868 	 -1.77987 	 -0.234953	-3.16868 	 1.77987 	 -0.234953	20.2036 	 0 	 -5.59247
33.5		-3.15324 	 -1.77122 	 -0.233897	-3.15324 	 1.77122 	 -0.233897	20.1952 	 0 	 -5.58328
33.51		-3.13845 	 -1.76293 	 -0.232891	-3.13845 	 1.76293 	 -0.232891	20.1866 	 0 	 -5.574
33.52		-3.12432 	 -1.75501 	 -0.231938	-3.12432 	 1.75501 	 -0.231938	20.1777 	 0 	 -5.56463
33.53		-3.11086 	 -1.74748 	 -0.231037	-3.11086 	 1.74748 	 -0.231037	20.1687 	 0 	 -5.5552
33.54		-3.09807 	 -1.74031 	 -0.23019	-3.09807 	 1.74031 	 -0.23019	20.1596 	 0 	 -5.54569
33.55		-3.08597 	 -1.73353 	 -0.229396	-3.08597 	 1.73353 	 -0.229396	20.1503 	 0 	 -5.53613
33.56		-3.07458 	 -1.72715 	 -0.228657	-3.07458 	 1.72715 	 -0.228657	20.1408 	 0 	 -5.52651
33.57		-3.06389 	 -1.72116 	 -0.227973	-3.06389 	 1.72116 	 -0.227973	20.1313 	 0 	 -5.51684
33.58		-3.05391 	 -1.71557 	 -0.227345	-3.05391 	 1.71557 	 -0.227345	20.1216 	 0 	 -5.50713
33.59		-3.04467 	 -1.7104 	 -0.226773	-3.04467 	 1.7104 	 -0.226773	20.1118 	 0 	 -5.49739
33.6		-3.03615 	 -1.70563 	 -0.226258	-3.03615 	 1.70563 	 -0.226258	20.102 	 0 	 -5.48762
33.61		-3.02836 	 -1.70126 	 -0.225799	-3.02836 	 1.70126 	 -0.225799	20.0921 	 0 	 -5.47785
33.62		-3.02131 	 -1.69732 	 -0.225397	-3.02131 	 1.69732 	 -0.225397	20.0822 	 0 	 -5.46808
33.63		-3.01503 	 -1.6938 	 -0.225055	-3.01503 	 1.6938 	 -0.225055	20.0722 	 0 	 -5.4583
33.64		-3.0095 	 -1.69071 	 -0.224772	-3.0095 	 1.69071 	 -0.224772	20.0623 	 0 	 -5.44854
33.65		-3.00473 	 -1.68804 	 -0.224547	-3.00473 	 1.68804 	 -0.224547	20.0523 	 0 	 -5.4388
33.66		-3.00072 	 -1.68579 	 -0.224381	-3.00072 	 1.68579 	 -0.224381	20.0424 	 0 	 -5.42908
33.67		-2.99747 	 -1.68398 	 -0.224275	-2.99747 	 1.68398 	 -0.224275	20.0326 	 0 	 -5.4194
33.68		-2.995 	 -1.6826 	 -0.224229	-2.995 	 1.6826 	 -0.224229	20.0228 	 0 	 -5.40977
33.69		-2.99332 	 -1.68166 	 -0.224244	-2.99332 	 1.68166 	 -0.224244	20.0131 	 0 	 -5.40017
33.7		-2.99243 	 -1.68117 	 -0.22432	-2.99243 	 1.68117 	 -0.22432	20.0034 	 0 	 -5.39063
33.71		-2.99235 	 -1.68113 	 -0.22446	-2.99235 	 1.68113 	 -0.22446	19.9938 	 0 	 -5.38114
33.72		-2.99305 	 -1.68153 	 -0.22466	-2.99305 	 1.68153 	 -0.22466	19.9843 	 0 	 -5.37171
33.73		-2.99452 	 -1.68236 	 -0.22492	-2.99452 	 1.68236 	 -0.22492	19.9749 	 0 	 -5.36236
33.74		-2.99679 	 -1.68364 	 -0.225242	-2.99679 	 1.68364 	 -0.225242	19.9656 	 0 	 -5.35308
33.75		-2.99983 	 -1.68535 	 -0.225625	-2.99983 	 1.68535 	 -0.225625	19.9564 	 0 	 -5.34388
33.76		-3.00366 	 -1.6875 	 -0.226069	-3.00366 	 1.6875 	 -0.226069	19.9473 	 0 	 -5.33476
33.77		-3.00829 	 -1.6901 	 -0.226575	-3.00829 	 1.6901 	 -0.226575	19.9383 	 0 	 -5.32572
33.78		-3.01372 	 -1.69316 	 -0.227144	-3.01372 	 1.69316 	 -0.227144	19.9294 	 0 	 -5.31676
33.79		-3.01994 	 -1.69665 	 -0.227775	-3.01994 	 1.69665 	 -0.227775	19.9207 	 0 	 -5.30791
33.8		-3.02693 	 -1.70058 	 -0.228466	-3.02693 	 1.70058 	 -0.228466	19.9121 	 0 	 -5.29915
33.81		-3.0347 	 -1.70494 	 -0.229218	-3.0347 	 1.70494 	 -0.229218	19.9036 	 0 	 -5.29049
33.82		-3.04328 	 -1.70976 	 -0.230033	-3.04328 	 1.70976 	 -0.230033	19.8951 	 0 	 -5.28192
33.83		-3.05265 	 -1.71502 	 -0.230911	-3.05265 	 1.71502 	 -0.230911	19.8868 	 0 	 -5.27345
33.84		-3.06271 	 -1.72067 	 -0.231843	-3.06271 	 1.72067 	 -0.231843	19.8787 	 0 	 -5.2651
33.85		-3.07356 	 -1.72676 	 -0.232836	-3.07356 	 1.72676 	 -0.232836	19.8706 	 0 	 -5.25684
33.86		-3.08521 	 -1.7333 	 -0.233893	-3.08521 	 1.7333 	 -0.233893	19.8625 	 0 	 -5.24869
33.87		-3.09761 	 -1.74025 	 -0.235008	-3.09761 	 1.74025 	 -0.235008	19.8546 	 0 	 -5.24064
33.88		-3.1108 	 -1.74766 	 -0.236187	-3.1108 	 1.74766 	 -0.236187	19.8468 	 0 	 -5.23273
33.89		-3.12468 	 -1.75545 	 -0.23742	-3.12468 	 1.75545 	 -0.23742	19.8392 	 0 	 -5.22495
33.9		-3.13922 	 -1.76361 	 -0.238706	-3.13922 	 1.76361 	 -0.238706	19.8317 	 0 	 -5.21729
33.91		-3.15453 	 -1.7722 	 -0.240053	-3.15453 	 1.7722 	 -0.240053	19.8241 	 0 	 -5.20971
33.92		-3.1706 	 -1.78121 	 -0.241459	-3.1706 	 1.78121 	 -0.241459	19.8166 	 0 	 -5.20224
33.93		-3.18736 	 -1.79061 	 -0.24292	-3.18736 	 1.79061 	 -0.24292	19.8091 	 0 	 -5.19489
33.94		-3.20476 	 -1.80038 	 -0.244432	-3.20476 	 1.80038 	 -0.244432	19.8017 	 0 	 -5.18765
33.95		-3.22275 	 -1.81047 	 -0.245991	-3.22275 	 1.81047 	 -0.245991	19.7943 	 0 	 -5.1805
33.96		-3.24143 	 -1.82095 	 -0.247604	-3.24143 	 1.82095 	 -0.247604	19.7868 	 0 	 -5.17344
33.97		-3.26094 	 -1.83189 	 -0.249283	-3.26094 	 1.83189 	 -0.249283	19.7792 	 0 	 -5.16649
33.98		-3.28105 	 -1.84317 	 -0.251011	-3.28105 	 1.84317 	 -0.251011	19.7718 	 0 	 -5.15967
33.99		-3.30174 	 -1.85478 	 -0.252785	-3.30174 	 1.85478 	 -0.252785	19.7642 	 0 	 -5.15293
34		-3.32317 	 -1.8668 	 -0.254617	-3.32317 	 1.8668 	 -0.254617	19.7563 	 0 	 -5.14623
34.01		-3.34529 	 -1.8792 	 -0.256502	-3.34529 	 1.8792 	 -0.256502	19.7481 	 0 	 -5.1396
34.02		-3.36803 	 -1.89196 	 -0.258438	-3.36803 	 1.89196 	 -0.258438	19.7399 	 0 	 -5.13306
34.03		-3.39135 	 -1.90504 	 -0.260419	-3.39135 	 1.90504 	 -0.260419	19.7315 	 0 	 -5.12661
34.04		-3.41524 	 -1.91844 	 -0.262446	-3.41524 	 1.91844 	 -0.262446	19.7229 	 0 	 -5.12023
34.05		-3.43977 	 -1.93219 	 -0.264524	-3.43977 	 1.93219 	 -0.264524	19.7141 	 0 	 -5.11392
34.06		-3.46491 	 -1.94629 	 -0.266649	-3.46491 	 1.94629 	 -0.266649	19.705 	 0 	 -5.10768
34.07		-3.49065 	 -1.96072 	 -0.268823	-3.49065 	 1.96072 	 -0.268823	19.6956 	 0 	 -5.1015
34.08		-3.51694 	 -1.97546 	 -0.271041	-3.51694 	 1.97546 	 -0.271041	19.686 	 0 	 -5.0954
34.09		-3.54373 	 -1.99048 	 -0.273299	-3.54373 	 1.99048 	 -0.273299	19.6762 	 0 	 -5.08938
34.1		-3.57108 	 -2.00582 	 -0.275602	-3.57108 	 2.00582 	 -0.275602	19.666 	 0 	 -5.08341
34.11		-3.59895 	 -2.02144 	 -0.277946	-3.59895 	 2.02144 	 -0.277946	19.6554 	 0 	 -5.07749
34.12		-3.62737 	 -2.03737 	 -0.280333	-3.62737 	 2.03737 	 -0.280333	19.6445 	 0 	 -5.07162
34.13		-3.65636 	 -2.05363 	 -0.282767	-3.65636 	 2.05363 	 -0.282767	19.6332 	 0 	 -5.06581
34.14		-3.68576 	 -2.0701 	 -0.285232	-3.68576 	 2.0701 	 -0.285232	19.6216 	 0 	 -5.06007
34.15		-3.71558 	 -2.08682 	 -0.287732	-3.71558 	 2.08682 	 -0.287732	19.6096 	 0 	 -5.05438
34.16		-3.74592 	 -2.10383 	 -0.290273	-3.74592 	 2.10383 	 -0.290273	19.5971 	 0 	 -5.04872
34.17		-3.77667 	 -2.12106 	 -0.292846	-3.77667 	 2.12106 	 -0.292846	19.5842 	 0 	 -5.0431
34.18		-3.80783 	 -2.13852 	 -0.295451	-3.80783 	 2.13852 	 -0.295451	19.5708 	 0 	 -5.0375
34.19		-3.83947 	 -2.15626 	 -0.298095	-3.83947 	 2.15626 	 -0.298095	19.5568 	 0 	 -5.03193
34.2		-3.87151 	 -2.17421 	 -0.30077	-3.87151 	 2.17421 	 -0.30077	19.5424 	 0 	 -5.02639
34.21		-3.90395 	 -2.19239 	 -0.303476	-3.90395 	 2.19239 	 -0.303476	19.5274 	 0 	 -5.02089
34.22		-3.93679 	 -2.21079 	 -0.306214	-3.93679 	 2.21079 	 -0.306214	19.5119 	 0 	 -5.0154
34.23		-3.96995 	 -2.22937 	 -0.308977	-3.96995 	 2.22937 	 -0.308977	19.4959 	 0 	 -5.00994
34.24		-4.00344 	 -2.24814 	 -0.311765	-4.00344 	 2.24814 	 -0.311765	19.4792 	 0 	 -5.00448
34.25		-4.03724 	 -2.26707 	 -0.314576	-4.03724 	 2.26707 	 -0.314576	19.4619 	 0 	 -4.99901
34.26		-4.07133 	 -2.28617 	 -0.31741	-4.07133 	 2.28617 	 -0.31741	19.444 	 0 	 -4.99354
34.27		-4.10571 	 -2.30543 	 -0.320265	-4.10571 	 2.30543 	 -0.320265	19.4253 	 0 	 -4.98806
34.28		-4.1404 	 -2.32486 	 -0.323143	-4.1404 	 2.32486 	 -0.323143	19.4061 	 0 	 -4.98258
34.29		-4.17523 	 -2.34437 	 -0.326032	-4.17523 	 2.34437 	 -0.326032	19.3863 	 0 	 -4.97711
34.3		-4.21022 	 -2.36397 	 -0.32893	-4.21022 	 2.36397 	 -0.32893	19.3657 	 0 	 -4.9716
34.31		-4.24559 	 -2.38378 	 -0.331856	-4.24559 	 2.38378 	 -0.331856	19.3443 	 0 	 -4.96604
34.32		-4.28112 	 -2.40368 	 -0.334794	-4.28112 	 2.40368 	 -0.334794	19.3223 	 0 	 -4.96049
34.33		-4.31679 	 -2.42366 	 -0.33774	-4.31679 	 2.42366 	 -0.33774	19.2996 	 0 	 -4.95495
34.34		-4.35261 	 -2.44371 	 -0.340697	-4.35261 	 2.44371 	 -0.340697	19.2763 	 0 	 -4.94939
34.35		-4.38858 	 -2.46386 	 -0.343663	-4.38858 	 2.46386 	 -0.343663	19.2523 	 0 	 -4.9438
34.36		-4.42473 	 -2.4841 	 -0.346641	-4.42473 	 2.4841 	 -0.346641	19.2276 	 0 	 -4.93821
34.37		-4.46092 	 -2.50436 	 -0.349619	-4.46092 	 2.50436 	 -0.349619	19.2023 	 0 	 -4.93262
34.38		-4.4972 	 -2.52467 	 -0.352603	-4.4972 	 2.52467 	 -0.352603	19.1764 	 0 	 -4.92705
34.39		-4.5335 	 -2.545 	 -0.355586	-4.5335 	 2.545 	 -0.355586	19.1499 	 0 	 -4.92148
34.4		-4.56985 	 -2.56534 	 -0.358569	-4.56985 	 2.56534 	 -0.358569	19.1228 	 0 	 -4.91589
34.41		-4.60625 	 -2.58572 	 -0.361553	-4.60625 	 2.58572 	 -0.361553	19.095 	 0 	 -4.91029
34.42		-4.64264 	 -2.60609 	 -0.364533	-4.64264 	 2.60609 	 -0.364533	19.0666 	 0 	 -4.90468
34.43		-4.67908 	 -2.62649 	 -0.367514	-4.67908 	 2.62649 	 -0.367514	19.0375 	 0 	 -4.89908
34.44		-4.7155 	 -2.64687 	 -0.370489	-4.7155 	 2.64687 	 -0.370489	19.0079 	 0 	 -4.89347
34.45		-4.75188 	 -2.66723 	 -0.373457	-4.75188 	 2.66723 	 -0.373457	18.9776 	 0 	 -4.88785
34.46		-4.78822 	 -2.68757 	 -0.376418	-4.78822 	 2.68757 	 -0.376418	18.9468 	 0 	 -4.88222
34.47		-4.82451 	 -2.70787 	 -0.37937	-4.82451 	 2.70787 	 -0.37937	18.9154 	 0 	 -4.87659
34.48		-4.86071 	 -2.72813 	 -0.382312	-4.86071 	 2.72813 	 -0.382312	18.8834 	 0 	 -4.87096
34.49		-4.89683 	 -2.74834 	 -0.385241	-4.89683 	 2.74834 	 -0.385241	18.8508 	 0 	 -4.86531
34.5		-4.93283 	 -2.76848 	 -0.388156	-4.93283 	 2.76848 	 -0.388156	18.8176 	 0 	 -4.85967
34.51		-4.96866 	 -2.78853 	 -0.391053	-4.96866 	 2.78853 	 -0.391053	18.7841 	 0 	 -4.85403
34.52		-5.00434 	 -2.80849 	 -0.393932	-5.00434 	 2.80849 	 -0.393932	18.75 	 0 	 -4.8484
34.53		-5.0399 	 -2.82838 	 -0.396796	-5.0399 	 2.82838 	 -0.396796	18.7154 	 0 	 -4.84277
34.54		-5.0753 	 -2.84819 	 -0.399643	-5.0753 	 2.84819 	 -0.399643	18.6804 	 0 	 -4.83714
34.55		-5.11047 	 -2.86786 	 -0.402465	-5.11047 	 2.86786 	 -0.402465	18.645 	 0 	 -4.83154
34.56		-5.14542 	 -2.88741 	 -0.405264	-5.14542 	 2.88741 	 -0.405264	18.6092 	 0 	 -4.82595
34.57		-5.1802 	 -2.90685 	 -0.408043	-5.1802 	 2.90685 	 -0.408043	18.573 	 0 	 -4.82038
34.58		-5.21471 	 -2.92616 	 -0.410795	-5.21471 	 2.92616 	 -0.410795	18.5365 	 0 	 -4.81485
34.59		-5.24892 	 -2.94529 	 -0.413516	-5.24892 	 2.94529 	 -0.413516	18.4999 	 0 	 -4.80938
34.6		-5.28281 	 -2.96423 	 -0.416206	-5.28281 	 2.96423 	 -0.416206	18.463 	 0 	 -4.80397
34.61		-5.31634 	 -2.98298 	 -0.418861	-5.31634 	 2.98298 	 -0.418861	18.426 	 0 	 -4.79863
34.62		-5.34955 	 -3.00155 	 -0.421483	-5.34955 	 3.00155 	 -0.421483	18.3888 	 0 	 -4.79336
34.63		-5.38242 	 -3.01993 	 -0.424072	-5.38242 	 3.01993 	 -0.424072	18.3516 	 0 	 -4.78816
34.64		-5.41496 	 -3.03811 	 -0.426628	-5.41496 	 3.03811 	 -0.426628	18.3142 	 0 	 -4.78303
34.65		-5.4471 	 -3.05608 	 -0.429146	-5.4471 	 3.05608 	 -0.429146	18.2769 	 0 	 -4.778
34.66		-5.47883 	 -3.07382 	 -0.431624	-5.47883 	 3.07382 	 -0.431624	18.2396 	 0 	 -4.77307
34.67		-5.51016 	 -3.09133 	 -0.434063	-5.51016 	 3.09133 	 -0.434063	18.2024 	 0 	 -4.76825
34.68		-5.54104 	 -3.10859 	 -0.43646	-5.54104 	 3.10859 	 -0.43646	18.1653 	 0 	 -4.76355
