*************************Generated by extractMotion.sh**********************
*      Wed Oct 15 20:43:55 MDT 2025 - Case: 3D_RM6_noPTO_4CPH_floating_scotch
1.89 22.8455 0 -0.190017 0.987002 0 0.160706 0 1 0 -0.160706 0 0.987002  -0.0205349 0 0.0032957 0 -0.0545965 0
1.9 22.8453 0 -0.189986 0.987091 0 0.16016 0 1 0 -0.16016 0 0.987091  -0.0191103 0 0.00275275 -0 -0.0558421 0
1.91 22.8452 0 -0.189964 0.987181 0 0.159605 0 1 0 -0.159605 0 0.987181  -0.0177993 0 0.00175479 -0 -0.0568754 0
1.92 22.845 0 -0.18995 0.987272 0 0.159038 0 1 0 -0.159038 0 0.987272  -0.0164171 0 0.0010818 0 -0.0579076 0
1.93 22.8448 0 -0.189944 0.987365 0 0.158462 0 1 0 -0.158462 0 0.987365  -0.015115 0 0.000197572 0 -0.0589117 0
1.94 22.8447 0 -0.189944 0.987459 0 0.157875 0 1 0 -0.157875 0 0.987459  -0.013696 0 -0.000390131 0 -0.0598615 0
1.95 22.8446 0 -0.189952 0.987554 0 0.15728 0 1 0 -0.15728 0 0.987554  -0.0123716 0 -0.0012199 0 -0.0607427 0
1.96 22.8444 0 -0.18997 0.98765 0 0.156676 0 1 0 -0.156676 0 0.98765  -0.0110925 0 -0.00219456 0 -0.0615833 0
1.97 22.8443 0 -0.189992 0.987747 0 0.156063 0 1 0 -0.156063 0 0.987747  -0.00958702 0 -0.00255908 0 -0.0624946 0
1.98 22.8442 0 -0.190026 0.987845 0 0.155443 0 1 0 -0.155443 0 0.987845  -0.00840395 0 -0.00372258 0 -0.0632197 0
1.99 22.8442 0 -0.190064 0.987944 0 0.154815 0 1 0 -0.154815 0 0.987944  -0.00698844 0 -0.00421829 0 -0.0640041 0
2 22.8441 0 -0.19011 0.988043 0 0.154179 0 1 0 -0.154179 0 0.988043  -0.00557194 0 -0.00494879 0 -0.0646719 0
2.01 22.8441 0 -0.190168 0.988143 0 0.153536 0 1 0 -0.153536 0 0.988143  -0.00443002 0 -0.00629468 -0 -0.0654155 0
2.02 22.844 0 -0.190231 0.988244 0 0.152886 0 1 0 -0.152886 0 0.988244  -0.00323191 0 -0.00677086 0 -0.0662447 0
2.03 22.844 0 -0.190302 0.988345 0 0.152231 0 1 0 -0.152231 0 0.988345  -0.0016885 0 -0.00742774 0 -0.0665598 0
2.04 22.844 0 -0.190383 0.988447 0 0.15157 0 1 0 -0.15157 0 0.988447  -0.000540351 0 -0.00842468 0 -0.0670937 0
2.05 22.844 0 -0.19047 0.988548 0 0.150905 0 1 0 -0.150905 0 0.988548  0.000888955 0 -0.00906343 -0 -0.067538 0
2.06 22.844 0 -0.190561 0.98865 0 0.150235 0 1 0 -0.150235 0 0.98865  0.0023538 0 -0.00946605 0 -0.0680085 0
2.07 22.844 0 -0.190663 0.988753 0 0.14956 0 1 0 -0.14956 0 0.988753  0.00350712 0 -0.0104295 0 -0.0684607 0
2.08 22.8441 0 -0.190766 0.988855 0 0.148882 0 1 0 -0.148882 0 0.988855  0.00504499 0 -0.0106253 0 -0.068853 0
2.09 22.8441 0 -0.190884 0.988957 0 0.148201 0 1 0 -0.148201 0 0.988957  0.00606781 0 -0.0121361 0 -0.0690434 0
2.1 22.8442 0 -0.190999 0.98906 0 0.147515 0 1 0 -0.147515 0 0.98906  0.00772597 0 -0.0119211 0 -0.069456 0
2.11 22.8443 0 -0.191126 0.989162 0 0.146828 0 1 0 -0.146828 0 0.989162  0.00889749 0 -0.0129114 0 -0.0696376 0
2.12 22.8444 0 -0.191257 0.989264 0 0.146138 0 1 0 -0.146138 0 0.989264  0.0102696 0 -0.0133411 0 -0.0698496 0
2.13 22.8445 0 -0.191391 0.989366 0 0.145446 0 1 0 -0.145446 0 0.989366  0.0116716 0 -0.0135996 0 -0.0700736 0
2.14 22.8446 0 -0.19154 0.989468 0 0.144753 0 1 0 -0.144753 0 0.989468  0.012617 0 -0.0153068 0 -0.0701148 0
2.15 22.8447 0 -0.191682 0.989569 0 0.144057 0 1 0 -0.144057 0 0.989569  0.0143653 0 -0.0145213 0 -0.0703809 0
2.16 22.8449 0 -0.191838 0.98967 0 0.143362 0 1 0 -0.143362 0 0.98967  0.0153518 0 -0.0158259 0 -0.0703121 0
2.17 22.8451 0 -0.191996 0.989771 0 0.142665 0 1 0 -0.142665 0 0.989771  0.0167579 0 -0.0160243 0 -0.0704742 0
2.18 22.8452 0 -0.192157 0.989871 0 0.141968 0 1 0 -0.141968 0 0.989871  0.0181653 0 -0.0163085 0 -0.0704072 0
2.19 22.8454 0 -0.192328 0.989971 0 0.141272 0 1 0 -0.141272 0 0.989971  0.0191768 0 -0.0173949 -0 -0.0703069 0
2.2 22.8456 0 -0.192496 0.99007 0 0.140575 0 1 0 -0.140575 0 0.99007  0.0206912 0 -0.016997 0 -0.0704064 0
2.21 22.8458 0 -0.192681 0.990168 0 0.13988 0 1 0 -0.13988 0 0.990168  0.0215475 0 -0.0187357 0 -0.070163 0
2.22 22.846 0 -0.192862 0.990266 0 0.139184 0 1 0 -0.139184 0 0.990266  0.0230915 0 -0.0184218 0 -0.0701898 0
2.23 22.8463 0 -0.193056 0.990364 0 0.13849 0 1 0 -0.13849 0 0.990364  0.0237918 0 -0.0197091 -0 -0.0701308 0
2.24 22.8465 0 -0.193253 0.990461 0 0.137796 0 1 0 -0.137796 0 0.990461  0.0252103 0 -0.0199802 -0 -0.0699727 0
2.25 22.8468 0 -0.193455 0.990557 0 0.137105 0 1 0 -0.137105 0 0.990557  0.0264425 0 -0.0204363 -0 -0.069705 0
2.26 22.8471 0 -0.193665 0.990652 0 0.136416 0 1 0 -0.136416 0 0.990652  0.0274882 0 -0.0213132 0 -0.069466 0
2.27 22.8473 0 -0.193873 0.990746 0 0.135729 0 1 0 -0.135729 0 0.990746  0.0290184 0 -0.0209858 -0 -0.06917 0
2.28 22.8476 0 -0.194095 0.990839 0 0.135045 0 1 0 -0.135045 0 0.990839  0.0297326 0 -0.0225185 0 -0.0689061 0
2.29 22.8479 0 -0.194313 0.990932 0 0.134362 0 1 0 -0.134362 0 0.990932  0.0311486 0 -0.022104 0 -0.0688217 0
2.3 22.8483 0 -0.194545 0.991024 0 0.133684 0 1 0 -0.133684 0 0.991024  0.0320276 0 -0.0233397 -0 -0.0683396 0
2.31 22.8486 0 -0.194777 0.991115 0 0.133007 0 1 0 -0.133007 0 0.991115  0.0332281 0 -0.0235478 -0 -0.068102 0
2.32 22.8489 0 -0.195016 0.991205 0 0.132334 0 1 0 -0.132334 0 0.991205  0.03426 0 -0.0241936 -0 -0.0678046 0
2.33 22.8493 0 -0.19526 0.991294 0 0.131664 0 1 0 -0.131664 0 0.991294  0.0353401 0 -0.0246438 -0 -0.0673192 0
2.34 22.8496 0 -0.195512 0.991383 0 0.130997 0 1 0 -0.130997 0 0.991383  0.036306 0 -0.0254351 0 -0.0671168 0
2.35 22.85 0 -0.195762 0.99147 0 0.130334 0 1 0 -0.130334 0 0.99147  0.0374657 0 -0.0252243 0 -0.0667229 0
2.36 22.8504 0 -0.196021 0.991556 0 0.129677 0 1 0 -0.129677 0 0.991556  0.0382822 0 -0.0261179 0 -0.0661092 0
2.37 22.8508 0 -0.196283 0.991642 0 0.129022 0 1 0 -0.129022 0 0.991642  0.039332 0 -0.0264831 0 -0.0657852 0
2.38 22.8512 0 -0.196551 0.991726 0 0.128372 0 1 0 -0.128372 0 0.991726  0.040305 0 -0.0270211 -0 -0.0653683 0
2.39 22.8516 0 -0.196826 0.991809 0 0.127727 0 1 0 -0.127727 0 0.991809  0.0411438 0 -0.0277969 -0 -0.0647931 0
2.4 22.852 0 -0.197102 0.991892 0 0.127086 0 1 0 -0.127086 0 0.991892  0.042225 0 -0.027832 -0 -0.0643807 0
2.41 22.8524 0 -0.197388 0.991973 0 0.12645 0 1 0 -0.12645 0 0.991973  0.0429254 0 -0.0288742 0 -0.0638434 0
2.42 22.8528 0 -0.197674 0.992053 0 0.125819 0 1 0 -0.125819 0 0.992053  0.0439937 0 -0.0288309 0 -0.0634146 0
2.43 22.8533 0 -0.197968 0.992132 0 0.125193 0 1 0 -0.125193 0 0.992132  0.0447302 0 -0.0296466 0 -0.0627804 0
2.44 22.8537 0 -0.198265 0.99221 0 0.124573 0 1 0 -0.124573 0 0.99221  0.0456396 0 -0.0298544 0 -0.0622516 0
2.45 22.8542 0 -0.198566 0.992287 0 0.123958 0 1 0 -0.123958 0 0.992287  0.0464475 0 -0.0303415 -0 -0.0617102 0
2.46 22.8547 0 -0.198871 0.992363 0 0.123349 0 1 0 -0.123349 0 0.992363  0.0472983 0 -0.0307368 -0 -0.0610396 0
2.47 22.8551 0 -0.199179 0.992438 0 0.122746 0 1 0 -0.122746 0 0.992438  0.0481519 0 -0.0309202 -0 -0.0604385 0
2.48 22.8556 0 -0.19949 0.992512 0 0.122149 0 1 0 -0.122149 0 0.992512  0.0488602 0 -0.0312432 0 -0.0598994 0
2.49 22.8561 0 -0.199806 0.992584 0 0.121558 0 1 0 -0.121558 0 0.992584  0.0495806 0 -0.0317953 0 -0.0591961 0
2.5 22.8566 0 -0.200122 0.992656 0 0.120973 0 1 0 -0.120973 0 0.992656  0.0504842 0 -0.0317384 -0 -0.0586085 0
2.51 22.8571 0 -0.200447 0.992726 0 0.120396 0 1 0 -0.120396 0 0.992726  0.0510095 0 -0.0326565 0 -0.0578784 0
2.52 22.8576 0 -0.200769 0.992795 0 0.119824 0 1 0 -0.119824 0 0.992795  0.0518994 0 -0.0324569 0 -0.0572511 0
2.53 22.8582 0 -0.201099 0.992863 0 0.119259 0 1 0 -0.119259 0 0.992863  0.0525234 0 -0.0330422 0 -0.0565252 0
2.54 22.8587 0 -0.201431 0.99293 0 0.118702 0 1 0 -0.118702 0 0.99293  0.0531668 0 -0.0334856 0 -0.0558105 0
2.55 22.8592 0 -0.201765 0.992996 0 0.118151 0 1 0 -0.118151 0 0.992996  0.0539275 0 -0.0335372 0 -0.0551033 0
2.56 22.8598 0 -0.202106 0.99306 0 0.117608 0 1 0 -0.117608 0 0.99306  0.0544219 0 -0.034286 0 -0.0543379 0
2.57 22.8603 0 -0.202447 0.993123 0 0.117071 0 1 0 -0.117071 0 0.993123  0.0551701 0 -0.0342774 0 -0.0536557 0
2.58 22.8609 0 -0.202794 0.993186 0 0.116543 0 1 0 -0.116543 0 0.993186  0.0556967 0 -0.0347663 0 -0.0528706 0
2.59 22.8614 0 -0.203144 0.993247 0 0.116021 0 1 0 -0.116021 0 0.993247  0.0562148 0 -0.0352502 0 -0.0521343 0
2.6 22.862 0 -0.203494 0.993307 0 0.115507 0 1 0 -0.115507 0 0.993307  0.0569427 0 -0.0351029 0 -0.0513644 0
2.61 22.8626 0 -0.203851 0.993365 0 0.115002 0 1 0 -0.115002 0 0.993365  0.0573784 0 -0.0358589 0 -0.050493 0
2.62 22.8631 0 -0.204212 0.993423 0 0.114503 0 1 0 -0.114503 0 0.993423  0.0578513 0 -0.0363055 0 -0.0497929 0
2.63 22.8637 0 -0.204571 0.993479 0 0.114012 0 1 0 -0.114012 0 0.993479  0.0584679 0 -0.0360798 0 -0.0491288 0
2.64 22.8643 0 -0.204941 0.993535 0 0.113529 0 1 0 -0.113529 0 0.993535  0.0586778 0 -0.0371549 0 -0.0482071 0
2.65 22.8649 0 -0.205314 0.993589 0 0.113049 0 1 0 -0.113049 0 0.993589  0.0586047 0 -0.0376312 0 -0.0479456 0
2.66 22.8655 0 -0.205682 0.993643 0 0.112579 0 1 0 -0.112579 0 0.993643  0.0596261 0 -0.0368509 0 -0.0470234 0
2.67 22.8661 0 -0.206066 0.993695 0 0.112118 0 1 0 -0.112118 0 0.993695  0.0596233 0 -0.0385863 0 -0.0459475 0
2.68 22.8667 0 -0.206441 0.993746 0 0.111662 0 1 0 -0.111662 0 0.993746  0.0603181 0 -0.0376429 0 -0.0454285 0
2.69 22.8673 0 -0.206826 0.993796 0 0.111216 0 1 0 -0.111216 0 0.993796  0.0604329 0 -0.0386097 0 -0.04456 0
2.7 22.8679 0 -0.207213 0.993845 0 0.110777 0 1 0 -0.110777 0 0.993845  0.0607732 0 -0.0388937 0 -0.0438095 0
2.71 22.8685 0 -0.207598 0.993893 0 0.110345 0 1 0 -0.110345 0 0.993893  0.0612213 0 -0.0385637 0 -0.0430846 0
2.72 22.8691 0 -0.207992 0.99394 0 0.109922 0 1 0 -0.109922 0 0.99394  0.0612863 0 -0.0395202 0 -0.0421631 0
2.73 22.8697 0 -0.208382 0.993986 0 0.109505 0 1 0 -0.109505 0 0.993986  0.0617675 0 -0.0390914 0 -0.0415054 0
2.74 22.8703 0 -0.208776 0.994031 0 0.109097 0 1 0 -0.109097 0 0.994031  0.0619651 0 -0.0394269 0 -0.0406373 0
2.75 22.871 0 -0.209175 0.994075 0 0.108697 0 1 0 -0.108697 0 0.994075  0.0620785 0 -0.0400873 0 -0.0398338 0
2.76 22.8716 0 -0.209567 0.994118 0 0.108305 0 1 0 -0.108305 0 0.994118  0.0625691 0 -0.0392671 0 -0.0390512 0
2.77 22.8722 0 -0.209973 0.994159 0 0.107922 0 1 0 -0.107922 0 0.994159  0.0623506 0 -0.0406188 0 -0.0381511 0
2.78 22.8728 0 -0.210371 0.9942 0 0.107545 0 1 0 -0.107545 0 0.9942  0.0628055 0 -0.0399808 0 -0.0375453 0
2.79 22.8735 0 -0.21078 0.99424 0 0.107176 0 1 0 -0.107176 0 0.99424  0.0626479 0 -0.0410518 0 -0.0367063 0
2.8 22.8741 0 -0.21119 0.994279 0 0.106814 0 1 0 -0.106814 0 0.994279  0.0627524 0 -0.0412307 0 -0.0360047 0
2.81 22.8747 0 -0.211599 0.994317 0 0.10646 0 1 0 -0.10646 0 0.994317  0.0629526 0 -0.0410226 0 -0.0353071 0
2.82 22.8754 0 -0.212016 0.994354 0 0.106114 0 1 0 -0.106114 0 0.994354  0.0627966 0 -0.0417222 0 -0.0344054 0
2.83 22.876 0 -0.21243 0.99439 0 0.105775 0 1 0 -0.105775 0 0.99439  0.0629537 0 -0.0416014 0 -0.0337317 0
2.84 22.8766 0 -0.212849 0.994425 0 0.105443 0 1 0 -0.105443 0 0.994425  0.0628932 0 -0.0419638 0 -0.0329742 0
2.85 22.8772 0 -0.213269 0.99446 0 0.105119 0 1 0 -0.105119 0 0.99446  0.0628589 0 -0.0420558 -0 -0.0321411 0
2.86 22.8779 0 -0.213691 0.994493 0 0.104803 0 1 0 -0.104803 0 0.994493  0.0627836 0 -0.0423418 -0 -0.0314217 0
2.87 22.8785 0 -0.214116 0.994526 0 0.104493 0 1 0 -0.104493 0 0.994526  0.0626406 0 -0.0426618 -0 -0.0308118 0
2.88 22.8791 0 -0.214541 0.994557 0 0.104191 0 1 0 -0.104191 0 0.994557  0.0626232 0 -0.042517 -0 -0.0300255 0
2.89 22.8797 0 -0.214971 0.994588 0 0.103896 0 1 0 -0.103896 0 0.994588  0.0623692 0 -0.0430687 -0 -0.029255 0
2.9 22.8804 0 -0.215398 0.994618 0 0.103608 0 1 0 -0.103608 0 0.994618  0.0623493 0 -0.0428257 0 -0.0286066 0
2.91 22.881 0 -0.215831 0.994647 0 0.103328 0 1 0 -0.103328 0 0.994647  0.0620432 0 -0.0433244 0 -0.0278581 0
2.92 22.8816 0 -0.216265 0.994676 0 0.103054 0 1 0 -0.103054 0 0.994676  0.0618193 0 -0.0436247 -0 -0.0272061 0
2.93 22.8822 0 -0.216699 0.994703 0 0.102786 0 1 0 -0.102786 0 0.994703  0.0617154 0 -0.0434632 -0 -0.0265644 0
2.94 22.8828 0 -0.217139 0.99473 0 0.102525 0 1 0 -0.102525 0 0.99473  0.0612349 0 -0.0440352 0 -0.0258764 0
2.95 22.8835 0 -0.217577 0.994756 0 0.102272 0 1 0 -0.102272 0 0.994756  0.0611139 0 -0.0439638 0 -0.025164 0
2.96 22.8841 0 -0.218019 0.994782 0 0.102024 0 1 0 -0.102024 0 0.994782  0.0607395 0 -0.0442986 -0 -0.024556 0
2.97 22.8847 0 -0.218462 0.994807 0 0.101783 0 1 0 -0.101783 0 0.994807  0.0603788 0 -0.0443852 0 -0.0238874 0
2.98 22.8853 0 -0.218906 0.994831 0 0.101549 0 1 0 -0.101549 0 0.994831  0.0601365 0 -0.0444203 0 -0.0232174 0
2.99 22.8859 0 -0.219353 0.994854 0 0.101321 0 1 0 -0.101321 0 0.994854  0.059768 0 -0.0446963 0 -0.0225546 0
3 22.8865 0 -0.2198 0.994876 0 0.1011 0 1 0 -0.1011 0 0.994876  0.059412 0 -0.0448264 -0 -0.0219596 0
3.01 22.8871 0 -0.220248 0.994898 0 0.100885 0 1 0 -0.100885 0 0.994898  0.0590537 0 -0.0448931 -0 -0.0213158 0
3.02 22.8876 0 -0.220698 0.994919 0 0.100676 0 1 0 -0.100676 0 0.994919  0.058639 0 -0.0450543 -0 -0.0206588 0
3.03 22.8882 0 -0.221153 0.99494 0 0.100473 0 1 0 -0.100473 0 0.99494  0.0581131 0 -0.0455903 -0 -0.0201002 0
3.04 22.8888 0 -0.221605 0.99496 0 0.100276 0 1 0 -0.100276 0 0.99496  0.057837 0 -0.0453049 -0 -0.0195309 0
3.05 22.8894 0 -0.222061 0.994979 0 0.100085 0 1 0 -0.100085 0 0.994979  0.0572942 0 -0.0456392 -0 -0.0188744 0
3.06 22.89 0 -0.222518 0.994998 0 0.0998994 0 1 0 -0.0998994 0 0.994998  0.0568084 0 -0.0458009 -0 -0.0183365 0
3.07 22.8905 0 -0.222975 0.995016 0 0.0997197 0 1 0 -0.0997197 0 0.995016  0.0564299 0 -0.0456872 -0 -0.0177802 0
3.08 22.8911 0 -0.223435 0.995033 0 0.0995461 0 1 0 -0.0995461 0 0.995033  0.0558379 0 -0.046118 -0 -0.0171513 0
3.09 22.8916 0 -0.223894 0.99505 0 0.0993777 0 1 0 -0.0993777 0 0.99505  0.0554486 0 -0.0459101 -0 -0.0166356 0
3.1 22.8922 0 -0.224355 0.995066 0 0.0992155 0 1 0 -0.0992155 0 0.995066  0.0548735 0 -0.0462146 -0 -0.0160187 0
3.11 22.8927 0 -0.224814 0.995082 0 0.0990588 0 1 0 -0.0990588 0 0.995082  0.0544719 0 -0.0458517 0 -0.0154504 0
3.12 22.8933 0 -0.225274 0.995097 0 0.0989081 0 1 0 -0.0989081 0 0.995097  0.0538842 0 -0.0458905 -0 -0.0148581 0
3.13 22.8938 0 -0.225732 0.995111 0 0.0987626 0 1 0 -0.0987626 0 0.995111  0.0533027 0 -0.04588 -0 -0.0143305 0
3.14 22.8943 0 -0.22619 0.995125 0 0.0986228 0 1 0 -0.0986228 0 0.995125  0.0528037 0 -0.0458088 0 -0.0137828 0
3.15 22.8949 0 -0.226653 0.995138 0 0.0984862 0 1 0 -0.0984862 0 0.995138  0.0517574 0 -0.0463347 0 -0.013497 0
3.16 22.8954 0 -0.227115 0.995151 0 0.0983557 0 1 0 -0.0983557 0 0.995151  0.0514585 0 -0.0462961 0 -0.0128919 0
3.17 22.8959 0 -0.227578 0.995164 0 0.0982301 0 1 0 -0.0982301 0 0.995164  0.0509253 0 -0.0464252 -0 -0.0123462 0
3.18 22.8964 0 -0.228043 0.995176 0 0.0981091 0 1 0 -0.0981091 0 0.995176  0.0502301 0 -0.0465455 -0 -0.0119014 0
3.19 22.8969 0 -0.228508 0.995187 0 0.0979931 0 1 0 -0.0979931 0 0.995187  0.0496646 0 -0.046489 -0 -0.0114237 0
3.2 22.8974 0 -0.228974 0.995198 0 0.097882 0 1 0 -0.097882 0 0.995198  0.0490549 0 -0.046623 0 -0.0109153 0
3.21 22.8979 0 -0.229438 0.995208 0 0.0977755 0 1 0 -0.0977755 0 0.995208  0.0484641 0 -0.0464312 -0 -0.0104639 0
3.22 22.8984 0 -0.229905 0.995218 0 0.0976738 0 1 0 -0.0976738 0 0.995218  0.0477631 0 -0.0466419 -0 -0.00998669 0
3.23 22.8988 0 -0.230367 0.995228 0 0.0975772 0 1 0 -0.0975772 0 0.995228  0.047272 0 -0.046151 0 -0.00944926 0
3.24 22.8993 0 -0.230832 0.995237 0 0.0974853 0 1 0 -0.0974853 0 0.995237  0.0464723 0 -0.0465049 -0 -0.00899154 0
3.25 22.8998 0 -0.231294 0.995246 0 0.0973973 0 1 0 -0.0973973 0 0.995246  0.0459102 0 -0.046183 -0 -0.00862425 0
3.26 22.9002 0 -0.231757 0.995254 0 0.0973136 0 1 0 -0.0973136 0 0.995254  0.0451892 0 -0.0462638 0 -0.00820605 0
3.27 22.9007 0 -0.232218 0.995262 0 0.0972339 0 1 0 -0.0972339 0 0.995262  0.0445377 0 -0.0460922 0 -0.00780367 0
3.28 22.9011 0 -0.232681 0.995269 0 0.0971586 0 1 0 -0.0971586 0 0.995269  0.0438192 0 -0.046311 -0 -0.00735776 0
3.29 22.9016 0 -0.233139 0.995276 0 0.0970868 0 1 0 -0.0970868 0 0.995276  0.0432758 0 -0.045699 0 -0.00701448 0
3.3 22.902 0 -0.233601 0.995282 0 0.0970196 0 1 0 -0.0970196 0 0.995282  0.0424215 0 -0.0461028 0 -0.00654102 0
3.31 22.9024 0 -0.234059 0.995289 0 0.0969558 0 1 0 -0.0969558 0 0.995289  0.0418479 0 -0.0457937 -0 -0.0062155 0
3.32 22.9028 0 -0.234514 0.995294 0 0.0968961 0 1 0 -0.0968961 0 0.995294  0.0412102 0 -0.0454733 0 -0.00580562 0
3.33 22.9032 0 -0.234972 0.9953 0 0.0968405 0 1 0 -0.0968405 0 0.9953  0.0403671 0 -0.0457677 0 -0.00539115 0
3.34 22.9036 0 -0.235423 0.995305 0 0.0967878 0 1 0 -0.0967878 0 0.995305  0.0398609 0 -0.0449875 0 -0.00510438 0
3.35 22.904 0 -0.235878 0.99531 0 0.0967394 0 1 0 -0.0967394 0 0.99531  0.0389753 0 -0.0453959 0 -0.00468726 0
3.36 22.9044 0 -0.236328 0.995314 0 0.0966939 0 1 0 -0.0966939 0 0.995314  0.0384123 0 -0.044921 0 -0.00439348 0
3.37 22.9048 0 -0.236775 0.995318 0 0.0966522 0 1 0 -0.0966522 0 0.995318  0.0376904 0 -0.0445658 0 -0.00402053 0
3.38 22.9052 0 -0.237222 0.995322 0 0.0966153 0 1 0 -0.0966153 0 0.995322  0.0370285 0 -0.0446015 0 -0.00350428 0
3.39 22.9055 0 -0.237666 0.995325 0 0.0965805 0 1 0 -0.0965805 0 0.995325  0.0363171 0 -0.0443505 -0 -0.00331142 0
3.4 22.9059 0 -0.238108 0.995328 0 0.0965487 0 1 0 -0.0965487 0 0.995328  0.0355979 0 -0.044079 -0 -0.00306606 0
3.41 22.9062 0 -0.23855 0.995331 0 0.0965207 0 1 0 -0.0965207 0 0.995331  0.034843 0 -0.044143 -0 -0.00265073 0
3.42 22.9066 0 -0.238987 0.995333 0 0.0964955 0 1 0 -0.0964955 0 0.995333  0.0342558 0 -0.0435785 0 -0.0023593 0
3.43 22.9069 0 -0.239425 0.995336 0 0.0964735 0 1 0 -0.0964735 0 0.995336  0.0334397 0 -0.0436365 0 -0.00205759 0
3.44 22.9073 0 -0.239857 0.995337 0 0.0964536 0 1 0 -0.0964536 0 0.995337  0.0327652 0 -0.043071 0 -0.00187512 0
3.45 22.9076 0 -0.24029 0.995339 0 0.0964375 0 1 0 -0.0964375 0 0.995339  0.0319968 0 -0.0431696 0 -0.00147383 0
3.46 22.9079 0 -0.240717 0.99534 0 0.0964236 0 1 0 -0.0964236 0 0.99534  0.0313979 0 -0.0425904 0 -0.00124263 0
3.47 22.9082 0 -0.241143 0.995341 0 0.0964127 0 1 0 -0.0964127 0 0.995341  0.0306243 0 -0.0424191 0 -0.000960729 0
3.48 22.9085 0 -0.241566 0.995342 0 0.0964046 0 1 0 -0.0964046 0 0.995342  0.0298727 0 -0.0422246 0 -0.000668142 0
3.49 22.9088 0 -0.241986 0.995343 0 0.0963987 0 1 0 -0.0963987 0 0.995343  0.0291617 0 -0.0418602 0 -0.000462695 0
3.5 22.9091 0 -0.242404 0.995343 0 0.0963956 0 1 0 -0.0963956 0 0.995343  0.0284755 0 -0.0416413 0 -0.000193538 0
3.51 22.9094 0 -0.242817 0.995343 0 0.0963942 0 1 0 -0.0963942 0 0.995343  0.0277661 0 -0.0410932 0 -3.51444e-05 0
3.52 22.9096 0 -0.243229 0.995343 0 0.0963963 0 1 0 -0.0963963 0 0.995343  0.0269957 0 -0.0410579 0 0.000332183 0
3.53 22.9099 0 -0.243636 0.995343 0 0.0964 0 1 0 -0.0964 0 0.995343  0.0263605 0 -0.0405797 0 0.000512409 0
3.54 22.9102 0 -0.244041 0.995342 0 0.0964065 0 1 0 -0.0964065 0 0.995342  0.0255903 0 -0.0402942 0 0.000766606 0
3.55 22.9104 0 -0.244442 0.995341 0 0.0964157 0 1 0 -0.0964157 0 0.995341  0.024907 0 -0.0399224 0 0.00105508 0
3.56 22.9107 0 -0.24484 0.99534 0 0.0964271 0 1 0 -0.0964271 0 0.99534  0.024197 0 -0.0395564 0 0.00127351 0
3.57 22.9109 0 -0.245233 0.995339 0 0.0964409 0 1 0 -0.0964409 0 0.995339  0.0234707 0 -0.0391764 0 0.00150087 0
3.58 22.9111 0 -0.245623 0.995337 0 0.096457 0 1 0 -0.096457 0 0.995337  0.0227586 0 -0.0387982 0 0.00173246 0
3.59 22.9114 0 -0.246009 0.995335 0 0.0964754 0 1 0 -0.0964754 0 0.995335  0.0220454 0 -0.038398 0 0.0019557 0
3.6 22.9116 0 -0.246387 0.995333 0 0.0964974 0 1 0 -0.0964974 0 0.995333  0.0214217 0 -0.0375275 0 0.00236259 0
3.61 22.9118 0 -0.246767 0.995331 0 0.0965214 0 1 0 -0.0965214 0 0.995331  0.0204972 0 -0.0378089 0 0.00255964 0
3.62 22.912 0 -0.247136 0.995328 0 0.0965468 0 1 0 -0.0965468 0 0.995328  0.0200476 0 -0.0366944 0 0.0026374 0
3.63 22.9122 0 -0.247506 0.995326 0 0.0965753 0 1 0 -0.0965753 0 0.995326  0.0191459 0 -0.0367345 0 0.00295962 0
3.64 22.9124 0 -0.247869 0.995323 0 0.0966054 0 1 0 -0.0966054 0 0.995323  0.0185037 0 -0.0361398 0 0.00314716 0
3.65 22.9126 0 -0.248227 0.99532 0 0.0966377 0 1 0 -0.0966377 0 0.99532  0.0178254 0 -0.0354735 0 0.00334853 0
3.66 22.9127 0 -0.248581 0.995316 0 0.0966727 0 1 0 -0.0966727 0 0.995316  0.0170171 0 -0.0351927 0 0.00362248 0
3.67 22.9129 0 -0.248931 0.995313 0 0.0967092 0 1 0 -0.0967092 0 0.995313  0.0163349 0 -0.0348131 0 0.0037823 0
3.68 22.9131 0 -0.249275 0.995309 0 0.0967475 0 1 0 -0.0967475 0 0.995309  0.0157132 0 -0.0341139 0 0.00394151 0
3.69 22.9132 0 -0.24962 0.995305 0 0.0967887 0 1 0 -0.0967887 0 0.995305  0.0148042 0 -0.0344238 0 0.004244 0
3.7 22.9134 0 -0.249955 0.995301 0 0.0968306 0 1 0 -0.0968306 0 0.995301  0.0143887 0 -0.0332519 0 0.00430521 0
3.71 22.9135 0 -0.25029 0.995297 0 0.0968751 0 1 0 -0.0968751 0 0.995297  0.0134985 0 -0.033171 0 0.00455309 0
3.72 22.9136 0 -0.250619 0.995292 0 0.0969214 0 1 0 -0.0969214 0 0.995292  0.0128183 0 -0.0327495 0 0.00475113 0
3.73 22.9138 0 -0.250941 0.995287 0 0.0969691 0 1 0 -0.0969691 0 0.995287  0.0122639 0 -0.0319235 0 0.00487787 0
3.74 22.9139 0 -0.251261 0.995283 0 0.097019 0 1 0 -0.097019 0 0.995283  0.011404 0 -0.0317439 0 0.00510387 0
