*************************Generated by extractMotion.sh**********************
*      Sat Apr 12 15:11:48 MDT 2025 - Case: 3D_RM6_4CPH_low
9.67 22.8077 0 -0.216141 0.992766 0 0.120065 0 1 0 -0.120065 0 0.992766  0.00679359 -0 0.0125993 0 0.00837243 0
9.68 22.8077 0 -0.216014 0.992756 0 0.120145 0 1 0 -0.120145 0 0.992756  0.00682567 -0 0.0125561 0 0.00789784 0
9.69 22.8078 0 -0.215892 0.992747 0 0.120222 0 1 0 -0.120222 0 0.992747  0.00669836 -0 0.0120595 0 0.00752983 0
9.7 22.8079 0 -0.215772 0.992738 0 0.120295 0 1 0 -0.120295 0 0.992738  0.00675786 -0 0.0119355 0 0.00712048 0
9.71 22.8079 0 -0.215655 0.99273 0 0.120363 0 1 0 -0.120363 0 0.99273  0.00669545 -0 0.0115554 0 0.00671975 0
9.72 22.808 0 -0.21554 0.992722 0 0.120428 0 1 0 -0.120428 0 0.992722  0.00664351 -0 0.0112925 0 0.0062783 0
9.73 22.8081 0 -0.215429 0.992715 0 0.120488 0 1 0 -0.120488 0 0.992715  0.00660475 -0 0.0110146 0 0.00585008 0
9.74 22.8081 0 -0.215321 0.992708 0 0.120544 0 1 0 -0.120544 0 0.992708  0.00652491 -0 0.010663 0 0.00543246 0
9.75 22.8082 0 -0.215215 0.992702 0 0.120595 0 1 0 -0.120595 0 0.992702  0.00645948 -0 0.010406 0 0.00497067 0
9.76 22.8083 0 -0.215113 0.992696 0 0.120642 0 1 0 -0.120642 0 0.992696  0.0063729 -0 0.0100851 0 0.00451879 0
9.77 22.8083 0 -0.215015 0.992691 0 0.120685 0 1 0 -0.120685 0 0.992691  0.00625223 -0 0.00967421 0 0.0040837 0
9.78 22.8084 0 -0.214918 0.992686 0 0.120723 0 1 0 -0.120723 0 0.992686  0.00618058 -0 0.00947448 0 0.00359857 0
9.79 22.8084 0 -0.214826 0.992682 0 0.120757 0 1 0 -0.120757 0 0.992682  0.00601716 -0 0.00902893 0 0.00314783 0
9.8 22.8085 0 -0.214737 0.992679 0 0.120785 0 1 0 -0.120785 0 0.992679  0.00589982 -0 0.00875906 0 0.00266589 0
9.81 22.8086 0 -0.214651 0.992676 0 0.12081 0 1 0 -0.12081 0 0.992676  0.00574588 -0 0.00841426 0 0.0021919 0
9.82 22.8086 0 -0.21457 0.992673 0 0.120829 0 1 0 -0.120829 0 0.992673  0.00557956 -0 0.00802007 0 0.00171445 0
9.83 22.8087 0 -0.214491 0.992672 0 0.120843 0 1 0 -0.120843 0 0.992672  0.005435 -0 0.00772855 0 0.00121221 0
9.84 22.8087 0 -0.214416 0.99267 0 0.120853 0 1 0 -0.120853 0 0.99267  0.0052343 -0 0.00729546 0 0.000732056 0
9.85 22.8088 0 -0.214344 0.99267 0 0.120858 0 1 0 -0.120858 0 0.99267  0.00506468 -0 0.00698373 0 0.000226195 0
9.86 22.8088 0 -0.214277 0.99267 0 0.120857 0 1 0 -0.120857 0 0.99267  0.0048527 -0 0.00659635 0 -0.000266002 0
9.87 22.8089 0 -0.214213 0.99267 0 0.120852 0 1 0 -0.120852 0 0.99267  0.00463122 -0 0.00620834 0 -0.000766535 0
9.88 22.8089 0 -0.214152 0.992672 0 0.120842 0 1 0 -0.120842 0 0.992672  0.00443212 -0 0.00587354 0 -0.00128065 0
9.89 22.809 0 -0.214096 0.992674 0 0.120827 0 1 0 -0.120827 0 0.992674  0.00417138 -0 0.00543751 0 -0.00177824 0
9.9 22.809 0 -0.214043 0.992676 0 0.120807 0 1 0 -0.120807 0 0.992676  0.00394825 -0 0.00510151 0 -0.00229536 0
9.91 22.809 0 -0.213994 0.992679 0 0.120781 0 1 0 -0.120781 0 0.992679  0.00368283 -0 0.00466761 0 -0.00280491 0
9.92 22.8091 0 -0.213949 0.992683 0 0.120751 0 1 0 -0.120751 0 0.992683  0.00342711 -0 0.00429863 0 -0.00332629 0
9.93 22.8091 0 -0.213908 0.992687 0 0.120715 0 1 0 -0.120715 0 0.992687  0.0031519 -0 0.00390289 0 -0.00383456 0
9.94 22.8091 0 -0.213872 0.992692 0 0.120675 0 1 0 -0.120675 0 0.992692  0.00285977 -0 0.00348113 0 -0.00434206 0
9.95 22.8092 0 -0.213839 0.992698 0 0.120629 0 1 0 -0.120629 0 0.992698  0.00257835 -0 0.00310468 0 -0.00485864 0
9.96 22.8092 0 -0.21381 0.992704 0 0.120578 0 1 0 -0.120578 0 0.992704  0.00226792 -0 0.002671 0 -0.00535784 0
9.97 22.8092 0 -0.213785 0.992711 0 0.120522 0 1 0 -0.120522 0 0.992711  0.00196363 0 0.00228665 0 -0.00586673 0
9.98 22.8092 0 -0.213764 0.992718 0 0.120462 0 1 0 -0.120462 0 0.992718  0.00163608 0 0.00186052 0 -0.006369 0
9.99 22.8092 0 -0.213748 0.992726 0 0.120396 0 1 0 -0.120396 0 0.992726  0.00131178 0 0.00147881 0 -0.00688065 0
10 22.8093 0 -0.213735 0.992735 0 0.120325 0 1 0 -0.120325 0 0.992735  0.000963351 0 0.00103776 0 -0.00736904 0
10.01 22.8093 0 -0.213727 0.992744 0 0.12025 0 1 0 -0.12025 0 0.992744  0.000625983 0 0.000648771 0 -0.00786054 0
10.02 22.8093 0 -0.213722 0.992753 0 0.120169 0 1 0 -0.120169 0 0.992753  0.000265248 0 0.000222983 0 -0.0083512 0
10.03 22.8093 0 -0.213722 0.992764 0 0.120084 0 1 0 -0.120084 0 0.992764  -0.000100759 0 -0.000189697 0 -0.00883874 0
10.04 22.8093 0 -0.213726 0.992775 0 0.119994 0 1 0 -0.119994 0 0.992775  -0.000469588 0 -0.000594055 0 -0.00932206 0
10.05 22.8093 0 -0.213734 0.992786 0 0.119899 0 1 0 -0.119899 0 0.992786  -0.000854249 0 -0.00102036 0 -0.00979828 0
10.06 22.8093 0 -0.213747 0.992798 0 0.119799 0 1 0 -0.119799 0 0.992798  -0.00124323 0 -0.00144586 0 -0.0102723 0
10.07 22.8092 0 -0.213763 0.992811 0 0.119695 0 1 0 -0.119695 0 0.992811  -0.00162862 0 -0.00179382 0 -0.0107516 0
10.08 22.8092 0 -0.213783 0.992824 0 0.119586 0 1 0 -0.119586 0 0.992824  -0.00205247 0 -0.00225583 0 -0.011204 0
10.09 22.8092 0 -0.213807 0.992838 0 0.119472 0 1 0 -0.119472 0 0.992838  -0.00242693 0 -0.00253288 0 -0.0116778 0
10.1 22.8092 0 -0.213835 0.992852 0 0.119354 0 1 0 -0.119354 0 0.992852  -0.00286921 0 -0.00296482 0 -0.0121164 0
10.11 22.8091 0 -0.213866 0.992866 0 0.119232 0 1 0 -0.119232 0 0.992866  -0.00327629 0 -0.0032914 0 -0.0125663 0
10.12 22.8091 0 -0.2139 0.992882 0 0.119105 0 1 0 -0.119105 0 0.992882  -0.00370513 0 -0.00365356 0 -0.0130088 0
10.13 22.8091 0 -0.213939 0.992897 0 0.118974 0 1 0 -0.118974 0 0.992897  -0.0041496 0 -0.00406273 0 -0.0134372 0
10.14 22.809 0 -0.213982 0.992914 0 0.118838 0 1 0 -0.118838 0 0.992914  -0.00456992 0 -0.0044122 0 -0.0138564 0
10.15 22.809 0 -0.214028 0.99293 0 0.118698 0 1 0 -0.118698 0 0.99293  -0.00503492 0 -0.00479974 0 -0.0142935 0
10.16 22.8089 0 -0.214078 0.992948 0 0.118554 0 1 0 -0.118554 0 0.992948  -0.0054927 0 -0.00518837 0 -0.0147092 0
10.17 22.8089 0 -0.214131 0.992965 0 0.118406 0 1 0 -0.118406 0 0.992965  -0.00593678 0 -0.00553937 0 -0.0151252 0
10.18 22.8088 0 -0.214195 0.992983 0 0.118254 0 1 0 -0.118254 0 0.992983  -0.00659294 0 -0.00671625 0 -0.0155197 0
10.19 22.8087 0 -0.214254 0.993002 0 0.118097 0 1 0 -0.118097 0 0.993002  -0.00670777 0 -0.00608465 0 -0.0160718 0
10.2 22.8087 0 -0.214326 0.993021 0 0.117937 0 1 0 -0.117937 0 0.993021  -0.00751185 0 -0.00732932 0 -0.0163178 0
10.21 22.8086 0 -0.214398 0.993041 0 0.117772 0 1 0 -0.117772 0 0.993041  -0.00790245 0 -0.00752508 0 -0.0167828 0
10.22 22.8085 0 -0.214473 0.993061 0 0.117603 0 1 0 -0.117603 0 0.993061  -0.00829137 0 -0.0076713 0 -0.0172193 0
10.23 22.8084 0 -0.214556 0.993081 0 0.117431 0 1 0 -0.117431 0 0.993081  -0.00895799 0 -0.0085358 0 -0.0175207 0
10.24 22.8083 0 -0.214639 0.993102 0 0.117255 0 1 0 -0.117255 0 0.993102  -0.0092838 0 -0.00849714 0 -0.0179705 0
10.25 22.8082 0 -0.214729 0.993123 0 0.117075 0 1 0 -0.117075 0 0.993123  -0.00989764 0 -0.00920307 0 -0.0182984 0
10.26 22.8081 0 -0.214822 0.993145 0 0.116891 0 1 0 -0.116891 0 0.993145  -0.0103545 0 -0.00946902 0 -0.0186791 0
10.27 22.808 0 -0.214918 0.993167 0 0.116704 0 1 0 -0.116704 0 0.993167  -0.0108531 0 -0.00984411 0 -0.0190337 0
10.28 22.8079 0 -0.21502 0.993189 0 0.116513 0 1 0 -0.116513 0 0.993189  -0.0114013 0 -0.0103528 0 -0.0193603 0
10.29 22.8078 0 -0.215124 0.993212 0 0.116319 0 1 0 -0.116319 0 0.993212  -0.0118614 0 -0.0105825 0 -0.0197228 0
10.3 22.8077 0 -0.215233 0.993235 0 0.116122 0 1 0 -0.116122 0 0.993235  -0.0124301 0 -0.0111197 0 -0.0200235 0
10.31 22.8075 0 -0.215345 0.993258 0 0.115921 0 1 0 -0.115921 0 0.993258  -0.0129079 0 -0.0114077 0 -0.0203575 0
10.32 22.8074 0 -0.215462 0.993282 0 0.115718 0 1 0 -0.115718 0 0.993282  -0.0134424 0 -0.0118295 0 -0.0206691 0
10.33 22.8073 0 -0.215582 0.993306 0 0.115511 0 1 0 -0.115511 0 0.993306  -0.0139635 0 -0.0122136 0 -0.0209631 0
10.34 22.8071 0 -0.215705 0.993331 0 0.115301 0 1 0 -0.115301 0 0.993331  -0.0144699 0 -0.0125425 0 -0.0212528 0
10.35 22.807 0 -0.215834 0.993355 0 0.115089 0 1 0 -0.115089 0 0.993355  -0.0150255 0 -0.013019 0 -0.0215326 0
10.36 22.8068 0 -0.215965 0.99338 0 0.114874 0 1 0 -0.114874 0 0.99338  -0.0155286 0 -0.0133254 0 -0.0218162 0
10.37 22.8067 0 -0.216101 0.993405 0 0.114656 0 1 0 -0.114656 0 0.993405  -0.0160614 0 -0.0137215 0 -0.02207 0
10.38 22.8065 0 -0.21624 0.993431 0 0.114435 0 1 0 -0.114435 0 0.993431  -0.01661 0 -0.0141747 0 -0.0223098 0
10.39 22.8063 0 -0.216383 0.993456 0 0.114212 0 1 0 -0.114212 0 0.993456  -0.0169899 0 -0.0144914 0 -0.0225654 0
10.4 22.8062 0 -0.216531 0.993482 0 0.113987 0 1 0 -0.113987 0 0.993482  -0.0176194 0 -0.0150218 0 -0.0228018 0
10.41 22.806 0 -0.216684 0.993508 0 0.113759 0 1 0 -0.113759 0 0.993508  -0.018175 0 -0.0155013 0 -0.0230728 0
10.42 22.8058 0 -0.21684 0.993535 0 0.113529 0 1 0 -0.113529 0 0.993535  -0.0186389 0 -0.0158194 0 -0.0233123 0
10.43 22.8056 0 -0.216998 0.993561 0 0.113298 0 1 0 -0.113298 0 0.993561  -0.0190668 0 -0.0159429 0 -0.0233342 0
10.44 22.8054 0 -0.217164 0.993588 0 0.113064 0 1 0 -0.113064 0 0.993588  -0.0197899 0 -0.0167706 0 -0.0235965 0
10.45 22.8052 0 -0.21733 0.993615 0 0.112828 0 1 0 -0.112828 0 0.993615  -0.0201812 0 -0.0168151 0 -0.0239027 0
10.46 22.805 0 -0.217502 0.993641 0 0.11259 0 1 0 -0.11259 0 0.993641  -0.0207685 0 -0.0174203 0 -0.0239971 0
10.47 22.8048 0 -0.217678 0.993669 0 0.112351 0 1 0 -0.112351 0 0.993669  -0.0213096 0 -0.0178291 0 -0.0241617 0
10.48 22.8046 0 -0.217857 0.993696 0 0.11211 0 1 0 -0.11211 0 0.993696  -0.0217716 0 -0.0180127 0 -0.024368 0
10.49 22.8044 0 -0.218042 0.993723 0 0.111867 0 1 0 -0.111867 0 0.993723  -0.0224143 0 -0.018717 0 -0.0244606 0
10.5 22.8042 0 -0.218228 0.993751 0 0.111623 0 1 0 -0.111623 0 0.993751  -0.0228281 0 -0.0187795 0 -0.0246372 0
10.51 22.8039 0 -0.218419 0.993778 0 0.111378 0 1 0 -0.111378 0 0.993778  -0.0234164 0 -0.0193294 0 -0.0247018 0
10.52 22.8037 0 -0.218614 0.993806 0 0.111132 0 1 0 -0.111132 0 0.993806  -0.0239408 0 -0.0196814 0 -0.0248295 0
10.53 22.8034 0 -0.218812 0.993833 0 0.110885 0 1 0 -0.110885 0 0.993833  -0.024442 0 -0.0199673 0 -0.0249303 0
10.54 22.8032 0 -0.219015 0.993861 0 0.110637 0 1 0 -0.110637 0 0.993861  -0.0250098 0 -0.0204503 0 -0.0249901 0
10.55 22.8029 0 -0.21922 0.993889 0 0.110388 0 1 0 -0.110388 0 0.993889  -0.0255001 0 -0.0206939 0 -0.0250663 0
10.56 22.8027 0 -0.219429 0.993916 0 0.110139 0 1 0 -0.110139 0 0.993916  -0.0260377 0 -0.0210667 0 -0.0251116 0
10.57 22.8024 0 -0.219641 0.993944 0 0.109889 0 1 0 -0.109889 0 0.993944  -0.0265574 0 -0.0213943 0 -0.025141 0
10.58 22.8022 0 -0.219857 0.993971 0 0.109639 0 1 0 -0.109639 0 0.993971  -0.02708 0 -0.0217535 0 -0.0251608 0
10.59 22.8019 0 -0.220076 0.993999 0 0.109389 0 1 0 -0.109389 0 0.993999  -0.0275983 0 -0.0220824 0 -0.0251597 0
10.6 22.8016 0 -0.220298 0.994026 0 0.10914 0 1 0 -0.10914 0 0.994026  -0.0280874 0 -0.0223993 0 -0.0251307 0
10.61 22.8013 0 -0.220525 0.994054 0 0.10889 0 1 0 -0.10889 0 0.994054  -0.0286472 0 -0.02284 0 -0.0251343 0
10.62 22.801 0 -0.220754 0.994081 0 0.10864 0 1 0 -0.10864 0 0.994081  -0.0291112 0 -0.0229956 0 -0.025116 0
10.63 22.8007 0 -0.220986 0.994108 0 0.108391 0 1 0 -0.108391 0 0.994108  -0.0296432 0 -0.0233525 0 -0.025041 0
10.64 22.8004 0 -0.221222 0.994135 0 0.108142 0 1 0 -0.108142 0 0.994135  -0.0301824 0 -0.0237963 0 -0.0249734 0
10.65 22.8001 0 -0.221459 0.994162 0 0.107894 0 1 0 -0.107894 0 0.994162  -0.0305811 0 -0.0237695 0 -0.0249349 0
10.66 22.7998 0 -0.221701 0.994189 0 0.107647 0 1 0 -0.107647 0 0.994189  -0.0312167 0 -0.0244065 0 -0.024779 0
10.67 22.7995 0 -0.221944 0.994216 0 0.107401 0 1 0 -0.107401 0 0.994216  -0.0316056 0 -0.0243696 0 -0.0247157 0
10.68 22.7992 0 -0.222191 0.994242 0 0.107156 0 1 0 -0.107156 0 0.994242  -0.0322392 0 -0.0248672 0 -0.0246025 0
10.69 22.7989 0 -0.222441 0.994268 0 0.106912 0 1 0 -0.106912 0 0.994268  -0.0326927 0 -0.0251695 0 -0.0244695 0
10.7 22.7985 0 -0.222693 0.994295 0 0.10667 0 1 0 -0.10667 0 0.994295  -0.0331241 0 -0.0253008 0 -0.0243362 0
10.71 22.7982 0 -0.222949 0.99432 0 0.106429 0 1 0 -0.106429 0 0.99432  -0.033706 0 -0.0258162 0 -0.0241582 0
10.72 22.7979 0 -0.223206 0.994346 0 0.106189 0 1 0 -0.106189 0 0.994346  -0.0340928 0 -0.0258078 0 -0.0240075 0
10.73 22.7975 0 -0.223468 0.994371 0 0.105952 0 1 0 -0.105952 0 0.994371  -0.0346458 0 -0.0262768 0 -0.0237754 0
10.74 22.7972 0 -0.22373 0.994396 0 0.105716 0 1 0 -0.105716 0 0.994396  -0.0350595 0 -0.026322 0 -0.0235906 0
10.75 22.7968 0 -0.223999 0.994421 0 0.105483 0 1 0 -0.105483 0 0.994421  -0.0356592 0 -0.027127 0 -0.0233821 0
10.76 22.7965 0 -0.224266 0.994446 0 0.105251 0 1 0 -0.105251 0 0.994446  -0.0359285 0 -0.0268383 0 -0.0232216 0
10.77 22.7961 0 -0.22454 0.99447 0 0.105022 0 1 0 -0.105022 0 0.99447  -0.0365464 0 -0.0274896 0 -0.0228889 0
10.78 22.7957 0 -0.224811 0.994494 0 0.104796 0 1 0 -0.104796 0 0.994494  -0.0369012 0 -0.0272593 0 -0.0225732 0
10.79 22.7954 0 -0.225089 0.994517 0 0.104573 0 1 0 -0.104573 0 0.994517  -0.037455 0 -0.0279136 0 -0.022276 0
10.8 22.795 0 -0.225366 0.99454 0 0.104353 0 1 0 -0.104353 0 0.99454  -0.0377431 0 -0.0276264 0 -0.0220356 0
10.81 22.7946 0 -0.225643 0.994563 0 0.104135 0 1 0 -0.104135 0 0.994563  -0.0381707 0 -0.0277348 0 -0.021707 0
10.82 22.7942 0 -0.225927 0.994585 0 0.103922 0 1 0 -0.103922 0 0.994585  -0.0388495 0 -0.028586 0 -0.0212633 0
10.83 22.7938 0 -0.226201 0.994607 0 0.103712 0 1 0 -0.103712 0 0.994607  -0.0388344 0 -0.0273793 0 -0.0209182 0
10.84 22.7934 0 -0.226492 0.994629 0 0.103507 0 1 0 -0.103507 0 0.994629  -0.0397731 0 -0.0290975 0 -0.0204551 0
10.85 22.793 0 -0.226771 0.99465 0 0.103303 0 1 0 -0.103303 0 0.99465  -0.0397468 0 -0.0279972 0 -0.020298 0
10.86 22.7926 0 -0.227058 0.99467 0 0.103105 0 1 0 -0.103105 0 0.99467  -0.0403702 0 -0.0287412 0 -0.0197612 0
10.87 22.7922 0 -0.227346 0.994691 0 0.10291 0 1 0 -0.10291 0 0.994691  -0.0407699 0 -0.0288165 0 -0.0193516 0
10.88 22.7918 0 -0.22763 0.99471 0 0.102719 0 1 0 -0.102719 0 0.99471  -0.0410092 0 -0.0284542 0 -0.0190004 0
10.89 22.7914 0 -0.227922 0.99473 0 0.102534 0 1 0 -0.102534 0 0.99473  -0.0416297 0 -0.0292235 0 -0.0184668 0
10.9 22.791 0 -0.228208 0.994748 0 0.102351 0 1 0 -0.102351 0 0.994748  -0.041785 0 -0.0286691 0 -0.0181263 0
10.91 22.7906 0 -0.2285 0.994767 0 0.102174 0 1 0 -0.102174 0 0.994767  -0.0423016 0 -0.0291638 0 -0.0175916 0
10.92 22.7901 0 -0.228787 0.994784 0 0.102001 0 1 0 -0.102001 0 0.994784  -0.0425353 0 -0.0288155 0 -0.0171314 0
10.93 22.7897 0 -0.229076 0.994801 0 0.101833 0 1 0 -0.101833 0 0.994801  -0.0429367 0 -0.0288046 0 -0.0166066 0
10.94 22.7893 0 -0.229366 0.994818 0 0.101671 0 1 0 -0.101671 0 0.994818  -0.0432851 0 -0.029032 0 -0.0160661 0
10.95 22.7889 0 -0.229655 0.994834 0 0.101513 0 1 0 -0.101513 0 0.994834  -0.0435822 0 -0.0288434 0 -0.0156178 0
10.96 22.7884 0 -0.229945 0.99485 0 0.101361 0 1 0 -0.101361 0 0.99485  -0.0439846 0 -0.0290583 0 -0.0150544 0
10.97 22.788 0 -0.230233 0.994865 0 0.101214 0 1 0 -0.101214 0 0.994865  -0.0441896 0 -0.028778 0 -0.0145044 0
10.98 22.7875 0 -0.230524 0.994879 0 0.101072 0 1 0 -0.101072 0 0.994879  -0.0446024 0 -0.0290926 0 -0.0139485 0
10.99 22.7871 0 -0.230812 0.994893 0 0.100936 0 1 0 -0.100936 0 0.994893  -0.0448056 0 -0.0288095 0 -0.0134329 0
11 22.7866 0 -0.231102 0.994906 0 0.100806 0 1 0 -0.100806 0 0.994906  -0.0451297 0 -0.0289181 0 -0.0128279 0
11.01 22.7862 0 -0.231389 0.994919 0 0.100681 0 1 0 -0.100681 0 0.994919  -0.0453674 0 -0.0287349 0 -0.0122535 0
11.02 22.7857 0 -0.231685 0.994931 0 0.100562 0 1 0 -0.100562 0 0.994931  -0.0458154 0 -0.0297347 0 -0.0116628 0
11.03 22.7853 0 -0.231969 0.994942 0 0.100448 0 1 0 -0.100448 0 0.994942  -0.0456135 0 -0.0282825 0 -0.0112353 0
11.04 22.7848 0 -0.232264 0.994953 0 0.100341 0 1 0 -0.100341 0 0.994953  -0.0463182 0 -0.0294719 0 -0.0103828 0
11.05 22.7843 0 -0.232549 0.994963 0 0.10024 0 1 0 -0.10024 0 0.994963  -0.0461611 0 -0.0284814 0 -0.00990173 0
11.06 22.7839 0 -0.232839 0.994973 0 0.100145 0 1 0 -0.100145 0 0.994973  -0.0465292 0 -0.0289163 0 -0.00922383 0
11.07 22.7834 0 -0.233126 0.994982 0 0.100056 0 1 0 -0.100056 0 0.994982  -0.0467302 0 -0.0287165 0 -0.00859087 0
11.08 22.783 0 -0.23341 0.99499 0 0.0999727 0 1 0 -0.0999727 0 0.99499  -0.0468557 0 -0.0282165 0 -0.00810997 0
11.09 22.7825 0 -0.233698 0.994998 0 0.0998974 0 1 0 -0.0998974 0 0.994998  -0.0470151 0 -0.028798 0 -0.00723796 0
11.1 22.782 0 -0.233979 0.995005 0 0.0998274 0 1 0 -0.0998274 0 0.995005  -0.0470278 0 -0.028011 0 -0.00669343 0
11.11 22.7815 0 -0.234262 0.995011 0 0.0997648 0 1 0 -0.0997648 0 0.995011  -0.0472897 0 -0.0282738 0 -0.00596319 0
11.12 22.7811 0 -0.234546 0.995017 0 0.099709 0 1 0 -0.099709 0 0.995017  -0.0474485 0 -0.0283529 0 -0.00527451 0
11.13 22.7806 0 -0.234823 0.995022 0 0.0996593 0 1 0 -0.0996593 0 0.995022  -0.0473684 0 -0.0275789 0 -0.00465979 0
11.14 22.7801 0 -0.235105 0.995026 0 0.0996176 0 1 0 -0.0996176 0 0.995026  -0.0477194 0 -0.028088 0 -0.00383825 0
11.15 22.7796 0 -0.235382 0.995029 0 0.0995822 0 1 0 -0.0995822 0 0.995029  -0.0476914 0 -0.027736 0 -0.00320397 0
11.16 22.7792 0 -0.235656 0.995032 0 0.0995537 0 1 0 -0.0995537 0 0.995032  -0.0477019 0 -0.0272995 0 -0.00252151 0
11.17 22.7787 0 -0.235934 0.995034 0 0.0995332 0 1 0 -0.0995332 0 0.995034  -0.0479741 0 -0.0277535 0 -0.00169896 0
11.18 22.7782 0 -0.236203 0.995036 0 0.099519 0 1 0 -0.099519 0 0.995036  -0.0477325 0 -0.0267107 0 -0.00106532 0
11.19 22.7777 0 -0.236478 0.995036 0 0.0995132 0 1 0 -0.0995132 0 0.995036  -0.0480541 0 -0.0274357 0 -0.000219758 0
11.2 22.7772 0 -0.236745 0.995036 0 0.0995137 0 1 0 -0.0995137 0 0.995036  -0.0478377 0 -0.0266113 0 0.000409146 0
11.21 22.7768 0 -0.237014 0.995035 0 0.0995222 0 1 0 -0.0995222 0 0.995035  -0.0479357 0 -0.0266735 0 0.00120635 0
11.22 22.7763 0 -0.237279 0.995034 0 0.0995378 0 1 0 -0.0995378 0 0.995034  -0.0479086 0 -0.0264312 0 0.00194979 0
11.23 22.7758 0 -0.237541 0.995031 0 0.0995616 0 1 0 -0.0995616 0 0.995031  -0.0477655 0 -0.0260357 0 0.00277508 0
11.24 22.7753 0 -0.237798 0.995028 0 0.0995939 0 1 0 -0.0995939 0 0.995028  -0.0477624 0 -0.0255011 0 0.00367396 0
11.25 22.7749 0 -0.238055 0.995024 0 0.0996331 0 1 0 -0.0996331 0 0.995024  -0.0478686 0 -0.0255685 0 0.00432946 0
11.26 22.7744 0 -0.238311 0.99502 0 0.0996802 0 1 0 -0.0996802 0 0.99502  -0.04769 0 -0.0255293 0 0.00510134 0
11.27 22.7739 0 -0.238559 0.995014 0 0.0997346 0 1 0 -0.0997346 0 0.995014  -0.0473468 0 -0.0246329 0 0.00584429 0
11.28 22.7734 0 -0.23881 0.995008 0 0.0997974 0 1 0 -0.0997974 0 0.995008  -0.0475075 0 -0.0249335 0 0.00670539 0
11.29 22.773 0 -0.239053 0.995001 0 0.0998671 0 1 0 -0.0998671 0 0.995001  -0.0472206 0 -0.0241963 0 0.00739684 0
11.3 22.7725 0 -0.239295 0.994993 0 0.0999451 0 1 0 -0.0999451 0 0.994993  -0.0470901 0 -0.0240739 0 0.00821603 0
11.31 22.772 0 -0.239535 0.994984 0 0.100031 0 1 0 -0.100031 0 0.994984  -0.0469478 0 -0.0238353 0 0.00901438 0
11.32 22.7715 0 -0.23977 0.994975 0 0.100124 0 1 0 -0.100124 0 0.994975  -0.046688 0 -0.023338 0 0.00975803 0
11.33 22.7711 0 -0.240004 0.994965 0 0.100225 0 1 0 -0.100225 0 0.994965  -0.0465561 0 -0.0232357 0 0.0105782 0
11.34 22.7706 0 -0.240234 0.994954 0 0.100335 0 1 0 -0.100335 0 0.994954  -0.0462874 0 -0.0228572 0 0.0113646 0
11.35 22.7702 0 -0.24046 0.994942 0 0.100451 0 1 0 -0.100451 0 0.994942  -0.0460242 0 -0.0224196 0 0.0121384 0
11.36 22.7697 0 -0.240684 0.994929 0 0.100576 0 1 0 -0.100576 0 0.994929  -0.0457796 0 -0.0222172 0 0.0129659 0
11.37 22.7692 0 -0.240903 0.994916 0 0.100709 0 1 0 -0.100709 0 0.994916  -0.0454779 0 -0.0217255 0 0.0137387 0
11.38 22.7688 0 -0.241118 0.994902 0 0.10085 0 1 0 -0.10085 0 0.994902  -0.0451966 0 -0.0213381 0 0.0145322 0
11.39 22.7683 0 -0.24133 0.994887 0 0.100999 0 1 0 -0.100999 0 0.994887  -0.044914 0 -0.0210258 0 0.0153507 0
11.4 22.7679 0 -0.241537 0.994871 0 0.101155 0 1 0 -0.101155 0 0.994871  -0.0445338 0 -0.0204529 0 0.0161221 0
11.41 22.7674 0 -0.241741 0.994854 0 0.10132 0 1 0 -0.10132 0 0.994854  -0.0442623 0 -0.0202076 0 0.0169461 0
11.42 22.767 0 -0.241939 0.994836 0 0.101492 0 1 0 -0.101492 0 0.994836  -0.043849 0 -0.0195944 0 0.0177086 0
11.43 22.7666 0 -0.242134 0.994818 0 0.101672 0 1 0 -0.101672 0 0.994818  -0.0435284 0 -0.0192922 0 0.0185333 0
11.44 22.7661 0 -0.242323 0.994799 0 0.10186 0 1 0 -0.10186 0 0.994799  -0.0430952 0 -0.0186693 0 0.0193072 0
11.45 22.7657 0 -0.24251 0.994779 0 0.102057 0 1 0 -0.102057 0 0.994779  -0.0427277 0 -0.0184005 0 0.0201278 0
11.46 22.7653 0 -0.242689 0.994758 0 0.10226 0 1 0 -0.10226 0 0.994758  -0.0422703 0 -0.017763 0 0.0208877 0
11.47 22.7649 0 -0.242865 0.994736 0 0.102472 0 1 0 -0.102472 0 0.994736  -0.0418797 0 -0.0173294 0 0.0216909 0
11.48 22.7644 0 -0.243036 0.994713 0 0.102692 0 1 0 -0.102692 0 0.994713  -0.0414523 0 -0.0168876 0 0.0224783 0
11.49 22.764 0 -0.243202 0.99469 0 0.102919 0 1 0 -0.102919 0 0.99469  -0.0409307 0 -0.0162803 0 0.0232443 0
11.5 22.7636 0 -0.243363 0.994665 0 0.103154 0 1 0 -0.103154 0 0.994665  -0.040513 0 -0.01584 0 0.0240252 0
11.51 22.7632 0 -0.243518 0.99464 0 0.103397 0 1 0 -0.103397 0 0.99464  -0.0400286 0 -0.015266 0 0.0247863 0
11.52 22.7628 0 -0.243668 0.994614 0 0.103647 0 1 0 -0.103647 0 0.994614  -0.0395249 0 -0.0146919 0 0.0255454 0
11.53 22.7624 0 -0.243813 0.994587 0 0.103905 0 1 0 -0.103905 0 0.994587  -0.0390537 0 -0.0142342 0 0.0263169 0
