*************************Generated by extractMotion.sh**********************
*      Sun Apr 13 15:04:13 MDT 2025 - Case: 3D_RM6_4CPH_mid
* Note: Data was extracted from log.overInterDyMFoam using extractMotion.sh
*       Can be visualized with plotMotion.py                            
****************************************************************************
Time X(x3) Orientation(x9) dX(x3) dX_angular(x3)
5.93 22.8558 0 -0.22407 0.994399 0 0.105693 0 1 0 -0.105693 0 0.994399  -0.0151977 0 0.0209476 0 0.00550184 0
5.94 22.8556 0 -0.223866 0.994393 0 0.105745 0 1 0 -0.105745 0 0.994393  -0.0149908 0 0.0200292 0 0.0049516 0
5.95 22.8555 0 -0.223673 0.994388 0 0.105794 0 1 0 -0.105794 0 0.994388  -0.0153988 0 0.0188202 0 0.00467036 0
5.96 22.8553 0 -0.223482 0.994384 0 0.105836 0 1 0 -0.105836 0 0.994384  -0.014994 0 0.0188118 0 0.00401188 0
5.97 22.8552 0 -0.223305 0.994379 0 0.105875 0 1 0 -0.105875 0 0.994379  -0.0153058 0 0.0173769 0 0.00368021 0
5.98 22.855 0 -0.22313 0.994376 0 0.105909 0 1 0 -0.105909 0 0.994376  -0.0152087 0 0.0171106 0 0.00317986 0
5.99 22.8549 0 -0.222964 0.994373 0 0.105939 0 1 0 -0.105939 0 0.994373  -0.0155077 0 0.0162256 0 0.00285925 0
6 22.8547 0 -0.222808 0.99437 0 0.105963 0 1 0 -0.105963 0 0.99437  -0.0152441 0 0.0152919 0 0.00226637 0
6.01 22.8546 0 -0.222656 0.994368 0 0.105984 0 1 0 -0.105984 0 0.994368  -0.0152069 0 0.0148253 0 0.00178405 0
6.02 22.8544 0 -0.222516 0.994366 0 0.105999 0 1 0 -0.105999 0 0.994366  -0.0151988 0 0.0135805 0 0.00131083 0
6.03 22.8543 0 -0.222379 0.994365 0 0.10601 0 1 0 -0.10601 0 0.994365  -0.0152305 0 0.0132777 0 0.000875812 0
6.04 22.8541 0 -0.222254 0.994364 0 0.106016 0 1 0 -0.106016 0 0.994364  -0.01524 0 0.0121884 0 0.000420364 0
6.05 22.854 0 -0.222137 0.994364 0 0.106017 0 1 0 -0.106017 0 0.994364  -0.0149218 0 0.0112175 0 -0.000191804 0
6.06 22.8538 0 -0.222025 0.994365 0 0.106014 0 1 0 -0.106014 0 0.994365  -0.0152111 0 0.0108181 0 -0.000503634 0
6.07 22.8537 0 -0.221924 0.994365 0 0.106007 0 1 0 -0.106007 0 0.994365  -0.0151975 0 0.00971298 0 -0.00095913 0
6.08 22.8535 0 -0.221829 0.994367 0 0.105994 0 1 0 -0.105994 0 0.994367  -0.0149991 0 0.00910296 0 -0.00154257 0
6.09 22.8534 0 -0.221742 0.994368 0 0.105978 0 1 0 -0.105978 0 0.994368  -0.0153094 0 0.00833244 0 -0.00179785 0
6.1 22.8532 0 -0.221665 0.994371 0 0.105957 0 1 0 -0.105957 0 0.994371  -0.0151034 0 0.00723468 0 -0.0023388 0
6.11 22.8531 0 -0.221593 0.994373 0 0.105932 0 1 0 -0.105932 0 0.994373  -0.0148882 0 0.00680292 0 -0.00287281 0
6.12 22.8529 0 -0.221532 0.994377 0 0.105902 0 1 0 -0.105902 0 0.994377  -0.0151765 0 0.00570463 0 -0.00315203 0
6.13 22.8528 0 -0.221476 0.99438 0 0.105868 0 1 0 -0.105868 0 0.99438  -0.0151466 0 0.00525404 0 -0.0035676 0
6.14 22.8526 0 -0.221429 0.994384 0 0.105831 0 1 0 -0.105831 0 0.994384  -0.0151311 0 0.00434544 0 -0.00397479 0
6.15 22.8525 0 -0.221391 0.994389 0 0.105788 0 1 0 -0.105788 0 0.994389  -0.014922 0 0.00343091 0 -0.00448202 0
6.16 22.8523 0 -0.221358 0.994394 0 0.105742 0 1 0 -0.105742 0 0.994394  -0.014861 0 0.00282921 0 -0.00489242 0
6.17 22.8522 0 -0.221337 0.994399 0 0.105691 0 1 0 -0.105691 0 0.994399  -0.0147577 0 0.00179593 0 -0.00533037 0
6.18 22.852 0 -0.221322 0.994405 0 0.105638 0 1 0 -0.105638 0 0.994405  -0.0147291 0 0.00106545 0 -0.00548499 0
6.19 22.8519 0 -0.221313 0.994411 0 0.105579 0 1 0 -0.105579 0 0.994411  -0.0146248 0 0.000522108 0 -0.00606364 0
6.2 22.8517 0 -0.221315 0.994418 0 0.105517 0 1 0 -0.105517 0 0.994418  -0.0145909 0 -0.000585261 0 -0.00645697 0
6.21 22.8516 0 -0.22132 0.994424 0 0.105452 0 1 0 -0.105452 0 0.994424  -0.0148011 0 -0.000846838 0 -0.00664237 0
6.22 22.8514 0 -0.221335 0.994432 0 0.105384 0 1 0 -0.105384 0 0.994432  -0.0147865 0 -0.0017704 0 -0.00699728 0
6.23 22.8513 0 -0.221357 0.994439 0 0.105311 0 1 0 -0.105311 0 0.994439  -0.0143994 0 -0.00259363 0 -0.00751943 0
6.24 22.8511 0 -0.221386 0.994447 0 0.105235 0 1 0 -0.105235 0 0.994447  -0.0144058 0 -0.00321363 0 -0.00781865 0
6.25 22.851 0 -0.221423 0.994456 0 0.105156 0 1 0 -0.105156 0 0.994456  -0.0143806 0 -0.00403702 0 -0.00814634 0
6.26 22.8508 0 -0.221465 0.994465 0 0.105073 0 1 0 -0.105073 0 0.994465  -0.014212 0 -0.00460384 0 -0.008527 0
6.27 22.8507 0 -0.221515 0.994474 0 0.104987 0 1 0 -0.104987 0 0.994474  -0.0143318 0 -0.0053044 0 -0.00882714 0
6.28 22.8506 0 -0.221571 0.994483 0 0.104898 0 1 0 -0.104898 0 0.994483  -0.0143123 0 -0.00598366 0 -0.00903782 0
6.29 22.8504 0 -0.221634 0.994493 0 0.104807 0 1 0 -0.104807 0 0.994493  -0.0141398 0 -0.00656775 0 -0.0093584 0
6.3 22.8503 0 -0.221704 0.994503 0 0.104712 0 1 0 -0.104712 0 0.994503  -0.0141032 0 -0.00738936 0 -0.00963952 0
6.31 22.8501 0 -0.221779 0.994513 0 0.104616 0 1 0 -0.104616 0 0.994513  -0.0142263 0 -0.00779887 0 -0.00979222 0
6.32 22.85 0 -0.221861 0.994523 0 0.104516 0 1 0 -0.104516 0 0.994523  -0.013887 0 -0.00848246 0 -0.0101599 0
6.33 22.8499 0 -0.221951 0.994534 0 0.104415 0 1 0 -0.104415 0 0.994534  -0.014057 0 -0.00926806 0 -0.0102784 0
6.34 22.8497 0 -0.222044 0.994545 0 0.104311 0 1 0 -0.104311 0 0.994545  -0.0137634 0 -0.00965332 0 -0.010601 0
6.35 22.8496 0 -0.222146 0.994556 0 0.104205 0 1 0 -0.104205 0 0.994556  -0.0137519 0 -0.0104945 0 -0.0107836 0
6.36 22.8494 0 -0.222253 0.994567 0 0.104096 0 1 0 -0.104096 0 0.994567  -0.0135476 0 -0.0109842 0 -0.0110391 0
6.37 22.8493 0 -0.222367 0.994579 0 0.103984 0 1 0 -0.103984 0 0.994579  -0.0133362 0 -0.0116257 0 -0.0112926 0
6.38 22.8492 0 -0.222486 0.994591 0 0.103872 0 1 0 -0.103872 0 0.994591  -0.0134863 0 -0.0121951 0 -0.011345 0
6.39 22.849 0 -0.22261 0.994603 0 0.103758 0 1 0 -0.103758 0 0.994603  -0.0132738 0 -0.0126342 0 -0.0115603 0
6.4 22.8489 0 -0.222741 0.994615 0 0.103641 0 1 0 -0.103641 0 0.994615  -0.012991 0 -0.0134053 0 -0.011814 0
6.41 22.8488 0 -0.222875 0.994627 0 0.103525 0 1 0 -0.103525 0 0.994627  -0.0132889 0 -0.0136523 0 -0.01175 0
6.42 22.8486 0 -0.223016 0.994639 0 0.103407 0 1 0 -0.103407 0 0.994639  -0.0131506 0 -0.0143273 0 -0.0118886 0
6.43 22.8485 0 -0.223161 0.994652 0 0.103287 0 1 0 -0.103287 0 0.994652  -0.0129586 0 -0.014764 0 -0.012052 0
6.44 22.8484 0 -0.223311 0.994664 0 0.103169 0 1 0 -0.103169 0 0.994664  -0.0132357 0 -0.0151061 0 -0.0119495 0
6.45 22.8483 0 -0.223465 0.994676 0 0.103049 0 1 0 -0.103049 0 0.994676  -0.0131453 0 -0.015688 0 -0.0120306 0
6.46 22.8481 0 -0.223621 0.994689 0 0.102929 0 1 0 -0.102929 0 0.994689  -0.0127673 0 -0.0158278 0 -0.0121291 0
6.47 22.848 0 -0.223787 0.994701 0 0.102808 0 1 0 -0.102808 0 0.994701  -0.0128602 0 -0.0168309 0 -0.0121865 0
6.48 22.8479 0 -0.223952 0.994714 0 0.102686 0 1 0 -0.102686 0 0.994714  -0.0126413 0 -0.0167033 0 -0.0122899 0
6.49 22.8477 0 -0.224125 0.994726 0 0.102565 0 1 0 -0.102565 0 0.994726  -0.0126977 0 -0.0174617 0 -0.012223 0
6.5 22.8476 0 -0.2243 0.994739 0 0.102443 0 1 0 -0.102443 0 0.994739  -0.0126177 0 -0.0177057 0 -0.0122424 0
6.51 22.8475 0 -0.224477 0.994751 0 0.102322 0 1 0 -0.102322 0 0.994751  -0.0125885 0 -0.0178029 0 -0.0121157 0
6.52 22.8474 0 -0.224662 0.994764 0 0.1022 0 1 0 -0.1022 0 0.994764  -0.0123183 0 -0.0187823 0 -0.0122726 0
6.53 22.8472 0 -0.224848 0.994777 0 0.102077 0 1 0 -0.102077 0 0.994777  -0.0118792 0 -0.0188184 0 -0.0124436 0
6.54 22.8471 0 -0.225041 0.994789 0 0.101955 0 1 0 -0.101955 0 0.994789  -0.0122863 0 -0.0193403 0 -0.012155 0
6.55 22.847 0 -0.225231 0.994801 0 0.101836 0 1 0 -0.101836 0 0.994801  -0.0119663 0 -0.0191234 -0 -0.0119244 0
6.56 22.8469 0 -0.225433 0.994814 0 0.101716 0 1 0 -0.101716 0 0.994814  -0.0118904 0 -0.020296 -0 -0.0120604 0
6.57 22.8468 0 -0.225631 0.994826 0 0.101595 0 1 0 -0.101595 0 0.994826  -0.0114581 0 -0.0200453 -0 -0.0121972 0
6.58 22.8466 0 -0.225835 0.994838 0 0.101478 0 1 0 -0.101478 0 0.994838  -0.0117866 0 -0.0206067 -0 -0.0118482 0
6.59 22.8465 0 -0.226041 0.99485 0 0.10136 0 1 0 -0.10136 0 0.99485  -0.0117193 0 -0.0207365 -0 -0.0117425 0
6.6 22.8464 0 -0.22625 0.994862 0 0.101243 0 1 0 -0.101243 0 0.994862  -0.0115807 0 -0.0209265 0 -0.0116918 0
6.61 22.8463 0 -0.226463 0.994874 0 0.101127 0 1 0 -0.101127 0 0.994874  -0.0115157 0 -0.0213949 0 -0.0115714 0
6.62 22.8462 0 -0.226678 0.994885 0 0.101013 0 1 0 -0.101013 0 0.994885  -0.0114671 0 -0.0215292 0 -0.01145 0
6.63 22.8461 0 -0.226896 0.994897 0 0.100899 0 1 0 -0.100899 0 0.994897  -0.0112442 0 -0.0218103 0 -0.0113756 0
6.64 22.846 0 -0.227118 0.994908 0 0.100788 0 1 0 -0.100788 0 0.994908  -0.0114312 0 -0.0223749 0 -0.011066 0
6.65 22.8458 0 -0.22734 0.994919 0 0.100679 0 1 0 -0.100679 0 0.994919  -0.0111795 0 -0.0222871 0 -0.0107614 0
6.66 22.8457 0 -0.227564 0.99493 0 0.100571 0 1 0 -0.100571 0 0.99493  -0.0111336 0 -0.0224905 0 -0.0107664 0
6.67 22.8456 0 -0.227791 0.994941 0 0.100465 0 1 0 -0.100465 0 0.994941  -0.0110252 0 -0.0228631 0 -0.0106275 0
6.68 22.8455 0 -0.228018 0.994951 0 0.10036 0 1 0 -0.10036 0 0.994951  -0.0108353 0 -0.0227833 0 -0.0104276 0
6.69 22.8454 0 -0.228249 0.994961 0 0.100258 0 1 0 -0.100258 0 0.994961  -0.0108999 0 -0.0231071 0 -0.0101359 0
6.7 22.8453 0 -0.228479 0.994972 0 0.100158 0 1 0 -0.100158 0 0.994972  -0.0108723 0 -0.0230189 0 -0.00992578 0
6.71 22.8452 0 -0.22871 0.994981 0 0.100061 0 1 0 -0.100061 0 0.994981  -0.0108697 0 -0.0232052 0 -0.00965911 0
6.72 22.8451 0 -0.228943 0.994991 0 0.0999654 0 1 0 -0.0999654 0 0.994991  -0.0105453 0 -0.0233452 0 -0.00953353 0
6.73 22.845 0 -0.229177 0.995 0 0.0998724 0 1 0 -0.0998724 0 0.995  -0.0106015 0 -0.0233698 0 -0.00922635 0
6.74 22.8449 0 -0.229412 0.995009 0 0.099782 0 1 0 -0.099782 0 0.995009  -0.0104995 0 -0.0235707 0 -0.0089506 0
6.75 22.8448 0 -0.229647 0.995018 0 0.0996938 0 1 0 -0.0996938 0 0.995018  -0.0103697 0 -0.0235545 0 -0.00873544 0
6.76 22.8447 0 -0.229884 0.995027 0 0.0996082 0 1 0 -0.0996082 0 0.995027  -0.010341 0 -0.023673 0 -0.00845139 0
6.77 22.8446 0 -0.23012 0.995035 0 0.0995261 0 1 0 -0.0995261 0 0.995035  -0.0103755 0 -0.0236372 0 -0.00808887 0
6.78 22.8445 0 -0.230357 0.995043 0 0.0994467 0 1 0 -0.0994467 0 0.995043  -0.0102104 0 -0.0236343 0 -0.00782784 0
6.79 22.8444 0 -0.230594 0.995051 0 0.0993703 0 1 0 -0.0993703 0 0.995051  -0.0101292 0 -0.0237771 0 -0.00753539 0
6.8 22.8443 0 -0.230831 0.995058 0 0.099297 0 1 0 -0.099297 0 0.995058  -0.0100712 0 -0.023652 0 -0.00721585 0
6.81 22.8442 0 -0.231068 0.995065 0 0.099227 0 1 0 -0.099227 0 0.995065  -0.0100305 0 -0.0236909 0 -0.00687376 0
6.82 22.8441 0 -0.231305 0.995071 0 0.0991601 0 1 0 -0.0991601 0 0.995071  -0.00990575 0 -0.0237344 0 -0.0065721 0
6.83 22.844 0 -0.231542 0.995078 0 0.0990966 0 1 0 -0.0990966 0 0.995078  -0.00988595 0 -0.0236165 0 -0.00621884 0
6.84 22.8439 0 -0.231779 0.995084 0 0.0990361 0 1 0 -0.0990361 0 0.995084  -0.00972596 0 -0.0237412 0 -0.00592078 0
6.85 22.8438 0 -0.232014 0.995089 0 0.0989796 0 1 0 -0.0989796 0 0.995089  -0.00974025 0 -0.0234992 0 -0.0055204 0
6.86 22.8437 0 -0.23225 0.995095 0 0.0989267 0 1 0 -0.0989267 0 0.995095  -0.00972086 0 -0.0235213 0 -0.00514128 0
6.87 22.8436 0 -0.232484 0.9951 0 0.0988773 0 1 0 -0.0988773 0 0.9951  -0.00963981 0 -0.0233845 0 -0.00479198 0
6.88 22.8435 0 -0.232717 0.995104 0 0.0988312 0 1 0 -0.0988312 0 0.995104  -0.00951879 0 -0.023284 0 -0.00445713 0
6.89 22.8434 0 -0.23295 0.995108 0 0.098789 0 1 0 -0.098789 0 0.995108  -0.00947649 0 -0.0232548 0 -0.00405597 0
6.9 22.8433 0 -0.233181 0.995112 0 0.0987507 0 1 0 -0.0987507 0 0.995112  -0.0094476 0 -0.023013 0 -0.00364915 0
6.91 22.8432 0 -0.233411 0.995116 0 0.0987164 0 1 0 -0.0987164 0 0.995116  -0.00941789 0 -0.0229247 0 -0.00324132 0
6.92 22.8431 0 -0.233639 0.995119 0 0.0986861 0 1 0 -0.0986861 0 0.995119  -0.0093702 0 -0.0227224 0 -0.00283595 0
6.93 22.843 0 -0.233865 0.995121 0 0.0986603 0 1 0 -0.0986603 0 0.995121  -0.00942014 0 -0.0225331 0 -0.00238065 0
6.94 22.8429 0 -0.23409 0.995123 0 0.0986379 0 1 0 -0.0986379 0 0.995123  -0.00917758 0 -0.0224736 0 -0.00206909 0
6.95 22.8428 0 -0.234313 0.995125 0 0.0986201 0 1 0 -0.0986201 0 0.995125  -0.00927885 0 -0.0222299 0 -0.00159146 0
6.96 22.8427 0 -0.234533 0.995127 0 0.0986045 0 1 0 -0.0986045 0 0.995127  -0.00916169 0 -0.021834 0 -0.00139167 0
6.97 22.8426 0 -0.234755 0.995128 0 0.0985944 0 1 0 -0.0985944 0 0.995128  -0.00916231 0 -0.0221192 0 -0.00083253 0
6.98 22.8425 0 -0.234971 0.995128 0 0.0985875 0 1 0 -0.0985875 0 0.995128  -0.00893822 0 -0.0214936 0 -0.000473896 0
6.99 22.8424 0 -0.235187 0.995129 0 0.0985853 0 1 0 -0.0985853 0 0.995129  -0.00902907 0 -0.0215634 0 -2.75983e-05 0
7 22.8424 0 -0.2354 0.995128 0 0.0985876 0 1 0 -0.0985876 0 0.995128  -0.00903724 0 -0.0211953 0 0.000435568 0
7.01 22.8423 0 -0.235611 0.995128 0 0.0985943 0 1 0 -0.0985943 0 0.995128  -0.00904832 0 -0.0209294 0 0.000903305 0
7.02 22.8422 0 -0.235821 0.995127 0 0.0986056 0 1 0 -0.0986056 0 0.995127  -0.00906541 0 -0.0209158 0 0.00136215 0
7.03 22.8421 0 -0.236027 0.995125 0 0.0986205 0 1 0 -0.0986205 0 0.995125  -0.00884338 0 -0.0204988 0 0.00170576 0
7.04 22.842 0 -0.236231 0.995123 0 0.0986412 0 1 0 -0.0986412 0 0.995123  -0.00913694 0 -0.0203238 0 0.00230336 0
7.05 22.8419 0 -0.23643 0.99512 0 0.0986674 0 1 0 -0.0986674 0 0.99512  -0.00876392 0 -0.0196656 0 0.0029068 0
7.06 22.8418 0 -0.236631 0.995118 0 0.0986973 0 1 0 -0.0986973 0 0.995118  -0.00893236 0 -0.0199904 0 0.00324997 0
7.07 22.8417 0 -0.236825 0.995114 0 0.0987306 0 1 0 -0.0987306 0 0.995114  -0.00861657 0 -0.0193033 0 0.00351337 0
7.08 22.8416 0 -0.237019 0.99511 0 0.0987695 0 1 0 -0.0987695 0 0.99511  -0.00876892 0 -0.0192639 0 0.00410421 0
7.09 22.8416 0 -0.237206 0.995106 0 0.0988135 0 1 0 -0.0988135 0 0.995106  -0.00874562 0 -0.0185776 0 0.00467869 0
7.1 22.8415 0 -0.237394 0.995101 0 0.0988617 0 1 0 -0.0988617 0 0.995101  -0.00888167 0 -0.0186275 0 0.00509407 0
7.11 22.8414 0 -0.237577 0.995096 0 0.0989136 0 1 0 -0.0989136 0 0.995096  -0.00864763 0 -0.018112 0 0.00542369 0
7.12 22.8413 0 -0.237755 0.99509 0 0.0989714 0 1 0 -0.0989714 0 0.99509  -0.00878966 0 -0.0175808 0 0.00600779 0
7.13 22.8412 0 -0.237933 0.995084 0 0.0990336 0 1 0 -0.0990336 0 0.995084  -0.0089532 0 -0.0177557 0 0.00650638 0
7.14 22.8411 0 -0.238101 0.995078 0 0.099098 0 1 0 -0.099098 0 0.995078  -0.00862413 0 -0.0165345 0 0.00665771 0
7.15 22.841 0 -0.238277 0.995071 0 0.0991686 0 1 0 -0.0991686 0 0.995071  -0.00894814 0 -0.0174646 0 0.00729123 0
7.16 22.8409 0 -0.238439 0.995063 0 0.0992419 0 1 0 -0.0992419 0 0.995063  -0.00860426 0 -0.0161374 0 0.00758527 0
7.17 22.8408 0 -0.238605 0.995055 0 0.0993206 0 1 0 -0.0993206 0 0.995055  -0.00891478 0 -0.0163829 0 0.00811687 0
7.18 22.8408 0 -0.238766 0.995047 0 0.0994027 0 1 0 -0.0994027 0 0.995047  -0.00879521 0 -0.0160039 0 0.00846467 0
7.19 22.8407 0 -0.238922 0.995039 0 0.0994884 0 1 0 -0.0994884 0 0.995039  -0.00867793 0 -0.015392 0 0.00880076 0
7.2 22.8406 0 -0.239079 0.99503 0 0.0995792 0 1 0 -0.0995792 0 0.99503  -0.00892718 0 -0.0155728 0 0.00932098 0
7.21 22.8405 0 -0.239229 0.99502 0 0.0996738 0 1 0 -0.0996738 0 0.99502  -0.0089158 0 -0.0148176 0 0.00970958 0
7.22 22.8404 0 -0.239377 0.99501 0 0.0997722 0 1 0 -0.0997722 0 0.99501  -0.00895687 0 -0.0146875 0 0.0101021 0
7.23 22.8403 0 -0.239522 0.995 0 0.0998753 0 1 0 -0.0998753 0 0.995  -0.00918249 0 -0.0143336 0 0.0105895 0
7.24 22.8402 0 -0.239663 0.994989 0 0.0999817 0 1 0 -0.0999817 0 0.994989  -0.00906288 0 -0.0138702 0 0.0108984 0
7.25 22.8401 0 -0.239802 0.994978 0 0.100092 0 1 0 -0.100092 0 0.994978  -0.00916474 0 -0.013773 0 0.0112984 0
7.26 22.84 0 -0.239936 0.994967 0 0.100206 0 1 0 -0.100206 0 0.994967  -0.00911061 0 -0.0132635 0 0.0116288 0
7.27 22.8399 0 -0.240068 0.994955 0 0.100325 0 1 0 -0.100325 0 0.994955  -0.00937167 0 -0.0129734 0 0.0120927 0
7.28 22.8399 0 -0.240196 0.994942 0 0.100446 0 1 0 -0.100446 0 0.994942  -0.00933885 0 -0.0126681 0 0.0123756 0
7.29 22.8398 0 -0.24032 0.99493 0 0.100571 0 1 0 -0.100571 0 0.99493  -0.00937652 0 -0.0122704 0 0.0127287 0
7.3 22.8397 0 -0.240442 0.994917 0 0.1007 0 1 0 -0.1007 0 0.994917  -0.00951108 0 -0.0120115 0 0.0131233 0
7.31 22.8396 0 -0.24056 0.994904 0 0.100832 0 1 0 -0.100832 0 0.994904  -0.00957057 0 -0.0115757 0 0.0134447 0
7.32 22.8395 0 -0.240675 0.99489 0 0.100967 0 1 0 -0.100967 0 0.99489  -0.0097259 0 -0.0112725 0 0.0138101 0
7.33 22.8394 0 -0.240786 0.994876 0 0.101105 0 1 0 -0.101105 0 0.994876  -0.00970813 0 -0.0109549 0 0.0140855 0
7.34 22.8393 0 -0.240893 0.994861 0 0.101247 0 1 0 -0.101247 0 0.994861  -0.00992284 0 -0.0105312 0 0.0144614 0
7.35 22.8392 0 -0.240998 0.994847 0 0.101392 0 1 0 -0.101392 0 0.994847  -0.00986437 0 -0.010333 0 0.0146889 0
7.36 22.8391 0 -0.241098 0.994831 0 0.10154 0 1 0 -0.10154 0 0.994831  -0.0100457 0 -0.00985178 0 0.0150211 0
7.37 22.839 0 -0.241196 0.994816 0 0.101691 0 1 0 -0.101691 0 0.994816  -0.0102 0 -0.00955577 0 0.0153349 0
7.38 22.8389 0 -0.24129 0.9948 0 0.101844 0 1 0 -0.101844 0 0.9948  -0.0101237 0 -0.0092759 0 0.0155191 0
7.39 22.8388 0 -0.24138 0.994784 0 0.102001 0 1 0 -0.102001 0 0.994784  -0.010365 0 -0.00882743 0 0.0158464 0
7.4 22.8387 0 -0.241467 0.994768 0 0.10216 0 1 0 -0.10216 0 0.994768  -0.010568 0 -0.00856442 0 0.0161532 0
7.41 22.8386 0 -0.24155 0.994751 0 0.102322 0 1 0 -0.102322 0 0.994751  -0.010677 0 -0.0080851 0 0.0164067 0
7.42 22.8385 0 -0.24163 0.994734 0 0.102486 0 1 0 -0.102486 0 0.994734  -0.0108785 0 -0.00780957 0 0.0166869 0
7.43 22.8384 0 -0.241706 0.994717 0 0.102653 0 1 0 -0.102653 0 0.994717  -0.01109 0 -0.00741008 0 0.0169505 0
7.44 22.8382 0 -0.241778 0.9947 0 0.102823 0 1 0 -0.102823 0 0.9947  -0.0111643 0 -0.00699687 0 0.0171495 0
7.45 22.8381 0 -0.241848 0.994682 0 0.102994 0 1 0 -0.102994 0 0.994682  -0.0113967 0 -0.00679204 0 0.017387 0
7.46 22.838 0 -0.241912 0.994664 0 0.103168 0 1 0 -0.103168 0 0.994664  -0.011602 0 -0.0062461 0 0.0176148 0
7.47 22.8379 0 -0.241974 0.994646 0 0.103344 0 1 0 -0.103344 0 0.994646  -0.0117693 0 -0.00604008 0 0.0178048 0
7.48 22.8378 0 -0.242032 0.994627 0 0.103523 0 1 0 -0.103523 0 0.994627  -0.012119 0 -0.00556434 0 0.0180832 0
7.49 22.8377 0 -0.242086 0.994608 0 0.103703 0 1 0 -0.103703 0 0.994608  -0.0122462 0 -0.00523647 0 0.0182333 0
7.5 22.8375 0 -0.242138 0.994589 0 0.103885 0 1 0 -0.103885 0 0.994589  -0.0122406 0 -0.0050454 0 0.0182965 0
7.51 22.8374 0 -0.242185 0.99457 0 0.104068 0 1 0 -0.104068 0 0.99457  -0.0125305 0 -0.00458083 0 0.0184895 0
7.52 22.8373 0 -0.24223 0.994551 0 0.104253 0 1 0 -0.104253 0 0.994551  -0.012865 0 -0.00425701 0 0.0187006 0
7.53 22.8372 0 -0.24227 0.994531 0 0.104439 0 1 0 -0.104439 0 0.994531  -0.0129844 0 -0.00392125 0 0.0187928 0
7.54 22.837 0 -0.242312 0.994512 0 0.104625 0 1 0 -0.104625 0 0.994512  -0.0134074 0 -0.00404518 0 0.0186927 0
7.55 22.8369 0 -0.242343 0.994492 0 0.104813 0 1 0 -0.104813 0 0.994492  -0.0132986 0 -0.0029877 0 0.0188622 0
7.56 22.8367 0 -0.242378 0.994472 0 0.105003 0 1 0 -0.105003 0 0.994472  -0.0139864 0 -0.00325882 0 0.0192364 0
7.57 22.8366 0 -0.242404 0.994452 0 0.105193 0 1 0 -0.105193 0 0.994452  -0.0139385 0 -0.00249789 0 0.0191192 0
7.58 22.8365 0 -0.242429 0.994432 0 0.105384 0 1 0 -0.105384 0 0.994432  -0.0142924 0 -0.00231845 0 0.019258 0
7.59 22.8363 0 -0.242451 0.994411 0 0.105577 0 1 0 -0.105577 0 0.994411  -0.0146519 0 -0.00205779 0 0.0194214 0
7.6 22.8362 0 -0.242466 0.994391 0 0.105769 0 1 0 -0.105769 0 0.994391  -0.0147559 0 -0.0013103 0 0.0192741 0
7.61 22.836 0 -0.242483 0.99437 0 0.105962 0 1 0 -0.105962 0 0.99437  -0.0151996 0 -0.00156171 0 0.0194681 0
7.62 22.8359 0 -0.242492 0.99435 0 0.106155 0 1 0 -0.106155 0 0.99435  -0.0152982 0 -0.000718053 0 0.0194793 0
7.63 22.8357 0 -0.242501 0.994329 0 0.106349 0 1 0 -0.106349 0 0.994329  -0.0156547 0 -0.000760462 0 0.0195171 0
7.64 22.8356 0 -0.242506 0.994308 0 0.106542 0 1 0 -0.106542 0 0.994308  -0.0156964 0 -0.000408363 0 0.019414 0
7.65 22.8354 0 -0.242507 0.994287 0 0.106737 0 1 0 -0.106737 0 0.994287  -0.0161786 0 7.87434e-05 0 0.0195398 0
7.66 22.8352 0 -0.242508 0.994267 0 0.10693 0 1 0 -0.10693 0 0.994267  -0.0163241 0 0.000103123 0 0.019468 0
7.67 22.8351 0 -0.242503 0.994246 0 0.107123 0 1 0 -0.107123 0 0.994246  -0.0164477 0 0.000592205 0 0.0193707 0
7.68 22.8349 0 -0.242497 0.994225 0 0.107315 0 1 0 -0.107315 0 0.994225  -0.0167192 0 0.000739732 0 0.0193227 0
7.69 22.8347 0 -0.242487 0.994204 0 0.107508 0 1 0 -0.107508 0 0.994204  -0.0170952 0 0.00120406 0 0.0193424 0
7.7 22.8346 0 -0.242473 0.994183 0 0.107701 0 1 0 -0.107701 0 0.994183  -0.0175796 0 0.00151868 0 0.019398 0
7.71 22.8344 0 -0.242457 0.994163 0 0.107893 0 1 0 -0.107893 0 0.994163  -0.0176775 0 0.00174348 0 0.0192471 0
7.72 22.8342 0 -0.242439 0.994142 0 0.108083 0 1 0 -0.108083 0 0.994142  -0.0180041 0 0.00192889 0 0.0191072 0
7.73 22.834 0 -0.242416 0.994121 0 0.108273 0 1 0 -0.108273 0 0.994121  -0.0183379 0 0.00240686 0 0.0190966 0
7.74 22.8338 0 -0.242393 0.994101 0 0.108462 0 1 0 -0.108462 0 0.994101  -0.0184932 0 0.00249294 0 0.0189466 0
7.75 22.8337 0 -0.242365 0.99408 0 0.10865 0 1 0 -0.10865 0 0.99408  -0.0188015 0 0.002874 0 0.0188318 0
7.76 22.8335 0 -0.242336 0.99406 0 0.108836 0 1 0 -0.108836 0 0.99406  -0.0189905 0 0.00300936 0 0.0186632 0
7.77 22.8333 0 -0.242304 0.994039 0 0.109022 0 1 0 -0.109022 0 0.994039  -0.0193368 0 0.00335724 0 0.0185691 0
