*************************Generated by extractMotion.sh**********************
*      Thu May  8 17:05:41 MDT 2025 - Case: heave/mesh_2x
* Note: Data was extracted from log.overInterDyMFoam using extractMotion.sh
*       Can be visualized with plotMotion.py                            
13.44 17.0729 0 -0.310092 1 0 0 0 1 0 0 0 1  0 0 0.00744197 0 0 0
13.45 17.0729 0 -0.310014 1 0 0 0 1 0 0 0 1  0 0 0.00805706 0 0 0
13.46 17.0729 0 -0.309931 1 0 0 0 1 0 0 0 1  0 0 0.00866372 0 0 0
13.47 17.0729 0 -0.309841 1 0 0 0 1 0 0 0 1  0 0 0.0092543 0 0 0
13.48 17.0729 0 -0.309746 1 0 0 0 1 0 0 0 1  0 0 0.00984374 0 0 0
13.49 17.0729 0 -0.309645 1 0 0 0 1 0 0 0 1  0 0 0.0104119 0 0 0
13.5 17.0729 0 -0.309538 1 0 0 0 1 0 0 0 1  0 0 0.0109766 0 0 0
13.51 17.0729 0 -0.309425 1 0 0 0 1 0 0 0 1  0 0 0.0115265 0 0 0
13.52 17.0729 0 -0.309307 1 0 0 0 1 0 0 0 1  0 0 0.0120664 0 0 0
13.53 17.0729 0 -0.309184 1 0 0 0 1 0 0 0 1  0 0 0.0125937 0 0 0
13.54 17.0729 0 -0.309056 1 0 0 0 1 0 0 0 1  0 0 0.013114 0 0 0
13.55 17.0729 0 -0.308922 1 0 0 0 1 0 0 0 1  0 0 0.013618 0 0 0
13.56 17.0729 0 -0.308783 1 0 0 0 1 0 0 0 1  0 0 0.0141136 0 0 0
13.57 17.0729 0 -0.30864 1 0 0 0 1 0 0 0 1  0 0 0.0145986 0 0 0
13.58 17.0729 0 -0.308492 1 0 0 0 1 0 0 0 1  0 0 0.0150669 0 0 0
13.59 17.0729 0 -0.308339 1 0 0 0 1 0 0 0 1  0 0 0.0155278 0 0 0
13.6 17.0729 0 -0.308181 1 0 0 0 1 0 0 0 1  0 0 0.015973 0 0 0
13.61 17.0729 0 -0.308019 1 0 0 0 1 0 0 0 1  0 0 0.016405 0 0 0
13.62 17.0729 0 -0.307853 1 0 0 0 1 0 0 0 1  0 0 0.0168281 0 0 0
13.63 17.0729 0 -0.307683 1 0 0 0 1 0 0 0 1  0 0 0.017294 0 0 0
13.64 17.0729 0 -0.307509 1 0 0 0 1 0 0 0 1  0 0 0.0175968 0 0 0
13.65 17.0729 0 -0.30733 1 0 0 0 1 0 0 0 1  0 0 0.018067 0 0 0
13.66 17.0729 0 -0.307148 1 0 0 0 1 0 0 0 1  0 0 0.018373 0 0 0
13.67 17.0729 0 -0.306962 1 0 0 0 1 0 0 0 1  0 0 0.0187484 0 0 0
13.68 17.0729 0 -0.306773 1 0 0 0 1 0 0 0 1  0 0 0.019096 0 0 0
13.69 17.0729 0 -0.306581 1 0 0 0 1 0 0 0 1  0 0 0.0193959 0 0 0
13.7 17.0729 0 -0.306385 1 0 0 0 1 0 0 0 1  0 0 0.0197379 0 0 0
13.71 17.0729 0 -0.306187 1 0 0 0 1 0 0 0 1  0 0 0.0200109 0 0 0
13.72 17.0729 0 -0.305985 1 0 0 0 1 0 0 0 1  0 0 0.020307 0 0 0
13.73 17.0729 0 -0.305781 1 0 0 0 1 0 0 0 1  0 0 0.0205761 0 0 0
13.74 17.0729 0 -0.305574 1 0 0 0 1 0 0 0 1  0 0 0.0208186 0 0 0
13.75 17.0729 0 -0.305364 1 0 0 0 1 0 0 0 1  0 0 0.0210805 0 0 0
13.76 17.0729 0 -0.305153 1 0 0 0 1 0 0 0 1  0 0 0.0212898 0 0 0
13.77 17.0729 0 -0.304939 1 0 0 0 1 0 0 0 1  0 0 0.0215152 0 0 0
13.78 17.0729 0 -0.304723 1 0 0 0 1 0 0 0 1  0 0 0.0217083 0 0 0
13.79 17.0729 0 -0.304505 1 0 0 0 1 0 0 0 1  0 0 0.0218854 0 0 0
13.8 17.0729 0 -0.304285 1 0 0 0 1 0 0 0 1  0 0 0.0220532 0 0 0
13.81 17.0729 0 -0.304064 1 0 0 0 1 0 0 0 1  0 0 0.0221809 0 0 0
13.82 17.0729 0 -0.303849 1 0 0 0 1 0 0 0 1  0 0 0.0214781 0 0 0
13.83 17.0729 0 -0.30362 1 0 0 0 1 0 0 0 1  0 0 0.0229289 0 0 0
13.84 17.0729 0 -0.303405 1 0 0 0 1 0 0 0 1  0 0 0.0216409 0 0 0
13.85 17.0729 0 -0.303178 1 0 0 0 1 0 0 0 1  0 0 0.0226734 0 0 0
13.86 17.0729 0 -0.302955 1 0 0 0 1 0 0 0 1  0 0 0.0223233 0 0 0
13.87 17.0729 0 -0.302733 1 0 0 0 1 0 0 0 1  0 0 0.0222305 0 0 0
13.88 17.0729 0 -0.302506 1 0 0 0 1 0 0 0 1  0 0 0.0227187 0 0 0
13.89 17.0729 0 -0.302285 1 0 0 0 1 0 0 0 1  0 0 0.0221534 0 0 0
13.9 17.0729 0 -0.302058 1 0 0 0 1 0 0 0 1  0 0 0.0226274 0 0 0
13.91 17.0729 0 -0.301842 1 0 0 0 1 0 0 0 1  0 0 0.0214381 0 0 0
13.92 17.0729 0 -0.30162 1 0 0 0 1 0 0 0 1  0 0 0.0220863 0 0 0
13.93 17.0729 0 -0.301401 1 0 0 0 1 0 0 0 1  0 0 0.0219809 0 0 0
13.94 17.0729 0 -0.301186 1 0 0 0 1 0 0 0 1  0 0 0.0214292 0 0 0
13.95 17.0729 0 -0.300965 1 0 0 0 1 0 0 0 1  0 0 0.0220357 0 0 0
13.96 17.0729 0 -0.300752 1 0 0 0 1 0 0 0 1  0 0 0.0212865 0 0 0
13.97 17.0729 0 -0.300535 1 0 0 0 1 0 0 0 1  0 0 0.021603 0 0 0
13.98 17.0729 0 -0.300322 1 0 0 0 1 0 0 0 1  0 0 0.0213444 0 0 0
13.99 17.0729 0 -0.30011 1 0 0 0 1 0 0 0 1  0 0 0.0211036 0 0 0
14 17.0729 0 -0.299897 1 0 0 0 1 0 0 0 1  0 0 0.0212159 0 0 0
14.01 17.0729 0 -0.299688 1 0 0 0 1 0 0 0 1  0 0 0.0207765 0 0 0
14.02 17.0729 0 -0.299479 1 0 0 0 1 0 0 0 1  0 0 0.0208331 0 0 0
14.03 17.0729 0 -0.299273 1 0 0 0 1 0 0 0 1  0 0 0.0205417 0 0 0
14.04 17.0729 0 -0.299069 1 0 0 0 1 0 0 0 1  0 0 0.0203601 0 0 0
14.05 17.0729 0 -0.298865 1 0 0 0 1 0 0 0 1  0 0 0.0202374 0 0 0
14.06 17.0729 0 -0.298665 1 0 0 0 1 0 0 0 1  0 0 0.0199172 0 0 0
14.07 17.0729 0 -0.298466 1 0 0 0 1 0 0 0 1  0 0 0.0197938 0 0 0
14.08 17.0729 0 -0.29827 1 0 0 0 1 0 0 0 1  0 0 0.0194906 0 0 0
14.09 17.0729 0 -0.298076 1 0 0 0 1 0 0 0 1  0 0 0.0192819 0 0 0
14.1 17.0729 0 -0.297885 1 0 0 0 1 0 0 0 1  0 0 0.0190335 0 0 0
14.11 17.0729 0 -0.297696 1 0 0 0 1 0 0 0 1  0 0 0.0187387 0 0 0
14.12 17.0729 0 -0.297509 1 0 0 0 1 0 0 0 1  0 0 0.0185084 0 0 0
14.13 17.0729 0 -0.297326 1 0 0 0 1 0 0 0 1  0 0 0.0181891 0 0 0
14.14 17.0729 0 -0.297146 1 0 0 0 1 0 0 0 1  0 0 0.0179208 0 0 0
14.15 17.0729 0 -0.296968 1 0 0 0 1 0 0 0 1  0 0 0.0176153 0 0 0
14.16 17.0729 0 -0.296793 1 0 0 0 1 0 0 0 1  0 0 0.017303 0 0 0
14.17 17.0729 0 -0.296622 1 0 0 0 1 0 0 0 1  0 0 0.0169986 0 0 0
14.18 17.0729 0 -0.296454 1 0 0 0 1 0 0 0 1  0 0 0.0166645 0 0 0
14.19 17.0729 0 -0.296289 1 0 0 0 1 0 0 0 1  0 0 0.0163461 0 0 0
14.2 17.0729 0 -0.296127 1 0 0 0 1 0 0 0 1  0 0 0.0160048 0 0 0
14.21 17.0729 0 -0.29597 1 0 0 0 1 0 0 0 1  0 0 0.0154807 0 0 0
14.22 17.0729 0 -0.295814 1 0 0 0 1 0 0 0 1  0 0 0.0154442 0 0 0
14.23 17.0729 0 -0.295665 1 0 0 0 1 0 0 0 1  0 0 0.0147764 0 0 0
14.24 17.0729 0 -0.295516 1 0 0 0 1 0 0 0 1  0 0 0.0146421 0 0 0
14.25 17.0729 0 -0.295373 1 0 0 0 1 0 0 0 1  0 0 0.014189 0 0 0
14.26 17.0729 0 -0.295233 1 0 0 0 1 0 0 0 1  0 0 0.0137932 0 0 0
14.27 17.0729 0 -0.295096 1 0 0 0 1 0 0 0 1  0 0 0.0135351 0 0 0
14.28 17.0729 0 -0.294964 1 0 0 0 1 0 0 0 1  0 0 0.0130269 0 0 0
14.29 17.0729 0 -0.294834 1 0 0 0 1 0 0 0 1  0 0 0.0127657 0 0 0
14.3 17.0729 0 -0.294709 1 0 0 0 1 0 0 0 1  0 0 0.012326 0 0 0
14.31 17.0729 0 -0.294588 1 0 0 0 1 0 0 0 1  0 0 0.0119537 0 0 0
14.32 17.0729 0 -0.29447 1 0 0 0 1 0 0 0 1  0 0 0.0116031 0 0 0
14.33 17.0729 0 -0.294356 1 0 0 0 1 0 0 0 1  0 0 0.0111736 0 0 0
14.34 17.0729 0 -0.294246 1 0 0 0 1 0 0 0 1  0 0 0.0108355 0 0 0
14.35 17.0729 0 -0.29414 1 0 0 0 1 0 0 0 1  0 0 0.0104226 0 0 0
14.36 17.0729 0 -0.294037 1 0 0 0 1 0 0 0 1  0 0 0.0100484 0 0 0
14.37 17.0729 0 -0.293939 1 0 0 0 1 0 0 0 1  0 0 0.00967419 0 0 0
14.38 17.0729 0 -0.293844 1 0 0 0 1 0 0 0 1  0 0 0.00927391 0 0 0
14.39 17.0729 0 -0.293753 1 0 0 0 1 0 0 0 1  0 0 0.00891376 0 0 0
14.4 17.0729 0 -0.293666 1 0 0 0 1 0 0 0 1  0 0 0.00852081 0 0 0
14.41 17.0729 0 -0.293582 1 0 0 0 1 0 0 0 1  0 0 0.00814798 0 0 0
14.42 17.0729 0 -0.293503 1 0 0 0 1 0 0 0 1  0 0 0.00777657 0 0 0
14.43 17.0729 0 -0.293427 1 0 0 0 1 0 0 0 1  0 0 0.0073965 0 0 0
14.44 17.0729 0 -0.293355 1 0 0 0 1 0 0 0 1  0 0 0.00704134 0 0 0
14.45 17.0729 0 -0.293286 1 0 0 0 1 0 0 0 1  0 0 0.00667342 0 0 0
14.46 17.0729 0 -0.293221 1 0 0 0 1 0 0 0 1  0 0 0.00630021 0 0 0
14.47 17.0729 0 -0.29316 1 0 0 0 1 0 0 0 1  0 0 0.0059468 0 0 0
14.48 17.0729 0 -0.293113 1 0 0 0 1 0 0 0 1  0 0 0.00433292 0 0 0
14.49 17.0729 0 -0.293051 1 0 0 0 1 0 0 0 1  0 0 0.00603522 0 0 0
14.5 17.0729 0 -0.293013 1 0 0 0 1 0 0 0 1  0 0 0.00362596 0 0 0
14.51 17.0729 0 -0.292964 1 0 0 0 1 0 0 0 1  0 0 0.00468732 0 0 0
14.52 17.0729 0 -0.292925 1 0 0 0 1 0 0 0 1  0 0 0.00379737 0 0 0
14.53 17.0729 0 -0.292891 1 0 0 0 1 0 0 0 1  0 0 0.00318032 0 0 0
14.54 17.0729 0 -0.292853 1 0 0 0 1 0 0 0 1  0 0 0.00361031 0 0 0
14.55 17.0729 0 -0.292828 1 0 0 0 1 0 0 0 1  0 0 0.00236251 0 0 0
14.56 17.0729 0 -0.292798 1 0 0 0 1 0 0 0 1  0 0 0.00274695 0 0 0
14.57 17.0729 0 -0.292777 1 0 0 0 1 0 0 0 1  0 0 0.00205384 0 0 0
14.58 17.0729 0 -0.292757 1 0 0 0 1 0 0 0 1  0 0 0.00171951 0 0 0
14.59 17.0729 0 -0.292739 1 0 0 0 1 0 0 0 1  0 0 0.00167702 0 0 0
14.6 17.0729 0 -0.292728 1 0 0 0 1 0 0 0 1  0 0 0.000986247 0 0 0
14.61 17.0729 0 -0.292716 1 0 0 0 1 0 0 0 1  0 0 0.00101894 0 0 0
14.62 17.0729 0 -0.292709 1 0 0 0 1 0 0 0 1  0 0 0.000519931 0 0 0
14.63 17.0729 0 -0.292705 1 0 0 0 1 0 0 0 1  0 0 0.000271486 0 0 0
14.64 17.0729 0 -0.292703 1 0 0 0 1 0 0 0 1  0 0 7.48092e-05 0 0 0
14.65 17.0729 0 -0.292705 1 0 0 0 1 0 0 0 1  0 0 -0.000351752 0 0 0
14.66 17.0729 0 -0.292708 1 0 0 0 1 0 0 0 1  0 0 -0.000468989 0 0 0
14.67 17.0729 0 -0.292715 1 0 0 0 1 0 0 0 1  0 0 -0.000832516 0 0 0
14.68 17.0729 0 -0.292725 1 0 0 0 1 0 0 0 1  0 0 -0.00104701 0 0 0
14.69 17.0729 0 -0.292736 1 0 0 0 1 0 0 0 1  0 0 -0.00126998 0 0 0
14.7 17.0729 0 -0.29275 1 0 0 0 1 0 0 0 1  0 0 -0.00156249 0 0 0
14.71 17.0729 0 -0.292766 1 0 0 0 1 0 0 0 1  0 0 -0.00172604 0 0 0
14.72 17.0729 0 -0.292785 1 0 0 0 1 0 0 0 1  0 0 -0.00199369 0 0 0
14.73 17.0729 0 -0.292806 1 0 0 0 1 0 0 0 1  0 0 -0.00218049 0 0 0
14.74 17.0729 0 -0.292829 1 0 0 0 1 0 0 0 1  0 0 -0.00237875 0 0 0
14.75 17.0729 0 -0.292854 1 0 0 0 1 0 0 0 1  0 0 -0.00259077 0 0 0
14.76 17.0729 0 -0.29288 1 0 0 0 1 0 0 0 1  0 0 -0.00274719 0 0 0
14.77 17.0729 0 -0.292909 1 0 0 0 1 0 0 0 1  0 0 -0.00294273 0 0 0
14.78 17.0729 0 -0.292939 1 0 0 0 1 0 0 0 1  0 0 -0.00309474 0 0 0
14.79 17.0729 0 -0.29297 1 0 0 0 1 0 0 0 1  0 0 -0.00323632 0 0 0
14.8 17.0729 0 -0.293004 1 0 0 0 1 0 0 0 1  0 0 -0.00341025 0 0 0
14.81 17.0729 0 -0.293038 1 0 0 0 1 0 0 0 1  0 0 -0.00351395 0 0 0
14.82 17.0729 0 -0.293074 1 0 0 0 1 0 0 0 1  0 0 -0.00366175 0 0 0
14.83 17.0729 0 -0.293111 1 0 0 0 1 0 0 0 1  0 0 -0.00376743 0 0 0
14.84 17.0729 0 -0.293149 1 0 0 0 1 0 0 0 1  0 0 -0.0038695 0 0 0
14.85 17.0729 0 -0.293188 1 0 0 0 1 0 0 0 1  0 0 -0.00397479 0 0 0
14.86 17.0729 0 -0.293228 1 0 0 0 1 0 0 0 1  0 0 -0.00404591 0 0 0
14.87 17.0729 0 -0.293268 1 0 0 0 1 0 0 0 1  0 0 -0.0039346 0 0 0
14.88 17.0729 0 -0.29331 1 0 0 0 1 0 0 0 1  0 0 -0.00429365 0 0 0
14.89 17.0729 0 -0.29335 1 0 0 0 1 0 0 0 1  0 0 -0.0040471 0 0 0
14.9 17.0729 0 -0.293393 1 0 0 0 1 0 0 0 1  0 0 -0.00428403 0 0 0
14.91 17.0729 0 -0.293435 1 0 0 0 1 0 0 0 1  0 0 -0.00424586 0 0 0
14.92 17.0729 0 -0.293477 1 0 0 0 1 0 0 0 1  0 0 -0.0042145 0 0 0
14.93 17.0729 0 -0.29352 1 0 0 0 1 0 0 0 1  0 0 -0.00433736 0 0 0
14.94 17.0729 0 -0.293562 1 0 0 0 1 0 0 0 1  0 0 -0.00420736 0 0 0
14.95 17.0729 0 -0.293605 1 0 0 0 1 0 0 0 1  0 0 -0.0042886 0 0 0
14.96 17.0729 0 -0.293648 1 0 0 0 1 0 0 0 1  0 0 -0.00422126 0 0 0
14.97 17.0729 0 -0.29369 1 0 0 0 1 0 0 0 1  0 0 -0.00417803 0 0 0
14.98 17.0729 0 -0.293731 1 0 0 0 1 0 0 0 1  0 0 -0.00417268 0 0 0
14.99 17.0729 0 -0.293772 1 0 0 0 1 0 0 0 1  0 0 -0.00406281 0 0 0
15 17.0729 0 -0.293813 1 0 0 0 1 0 0 0 1  0 0 -0.00403677 0 0 0
15.01 17.0729 0 -0.293853 1 0 0 0 1 0 0 0 1  0 0 -0.00393415 0 0 0
15.02 17.0729 0 -0.293892 1 0 0 0 1 0 0 0 1  0 0 -0.00384611 0 0 0
15.03 17.0729 0 -0.29393 1 0 0 0 1 0 0 0 1  0 0 -0.00375766 0 0 0
15.04 17.0729 0 -0.293966 1 0 0 0 1 0 0 0 1  0 0 -0.00362541 0 0 0
15.05 17.0729 0 -0.294002 1 0 0 0 1 0 0 0 1  0 0 -0.00352039 0 0 0
15.06 17.0729 0 -0.294036 1 0 0 0 1 0 0 0 1  0 0 -0.00337418 0 0 0
15.07 17.0729 0 -0.294069 1 0 0 0 1 0 0 0 1  0 0 -0.00323235 0 0 0
15.08 17.0729 0 -0.294101 1 0 0 0 1 0 0 0 1  0 0 -0.00307992 0 0 0
15.09 17.0729 0 -0.294131 1 0 0 0 1 0 0 0 1  0 0 -0.00290541 0 0 0
15.1 17.0729 0 -0.294159 1 0 0 0 1 0 0 0 1  0 0 -0.00273524 0 0 0
15.11 17.0729 0 -0.294185 1 0 0 0 1 0 0 0 1  0 0 -0.00254098 0 0 0
15.12 17.0729 0 -0.29421 1 0 0 0 1 0 0 0 1  0 0 -0.00234367 0 0 0
15.13 17.0729 0 -0.294232 1 0 0 0 1 0 0 0 1  0 0 -0.0021344 0 0 0
15.14 17.0729 0 -0.294252 1 0 0 0 1 0 0 0 1  -0 -0 -0.00191045 0 0 0
15.15 17.0729 0 -0.29427 1 0 0 0 1 0 0 0 1  -0 -0 -0.00168262 0 0 0
15.16 17.0729 0 -0.294286 1 0 0 0 1 0 0 0 1  -0 -0 -0.00143825 0 0 0
15.17 17.0729 0 -0.294299 1 0 0 0 1 0 0 0 1  -0 -0 -0.00118764 0 0 0
15.18 17.0729 0 -0.294309 1 0 0 0 1 0 0 0 1  -0 -0 -0.000924397 0 0 0
15.19 17.0729 0 -0.294317 1 0 0 0 1 0 0 0 1  -0 -0 -0.000651528 0 0 0
15.2 17.0729 0 -0.294322 1 0 0 0 1 0 0 0 1  0 0 -0.000368663 0 0 0
15.21 17.0729 0 -0.294324 1 0 0 0 1 0 0 0 1  0 0 -7.53253e-05 0 0 0
15.22 17.0729 0 -0.294323 1 0 0 0 1 0 0 0 1  0 0 0.000228768 0 0 0
15.23 17.0729 0 -0.29432 1 0 0 0 1 0 0 0 1  0 0 0.000541099 0 0 0
15.24 17.0729 0 -0.294313 1 0 0 0 1 0 0 0 1  0 0 0.000865908 0 0 0
15.25 17.0729 0 -0.294302 1 0 0 0 1 0 0 0 1  0 0 0.00119857 0 0 0
15.26 17.0729 0 -0.294288 1 0 0 0 1 0 0 0 1  0 0 0.00154218 0 0 0
15.27 17.0729 0 -0.294271 1 0 0 0 1 0 0 0 1  0 0 0.00189588 0 0 0
15.28 17.0729 0 -0.29425 1 0 0 0 1 0 0 0 1  0 0 0.00225706 0 0 0
15.29 17.0729 0 -0.294226 1 0 0 0 1 0 0 0 1  0 0 0.00263191 0 0 0
15.3 17.0729 0 -0.294198 1 0 0 0 1 0 0 0 1  0 0 0.00301121 0 0 0
15.31 17.0729 0 -0.294165 1 0 0 0 1 0 0 0 1  0 0 0.00340625 0 0 0
15.32 17.0729 0 -0.294129 1 0 0 0 1 0 0 0 1  0 0 0.00380236 0 0 0
15.33 17.0729 0 -0.294089 1 0 0 0 1 0 0 0 1  0 0 0.0042145 0 0 0
15.34 17.0729 0 -0.294045 1 0 0 0 1 0 0 0 1  0 0 0.00463053 0 0 0
15.35 17.0729 0 -0.293997 1 0 0 0 1 0 0 0 1  0 0 0.00505872 0 0 0
15.36 17.0729 0 -0.293944 1 0 0 0 1 0 0 0 1  0 0 0.00549463 0 0 0
15.37 17.0729 0 -0.293886 1 0 0 0 1 0 0 0 1  0 0 0.00593976 0 0 0
15.38 17.0729 0 -0.293825 1 0 0 0 1 0 0 0 1  0 0 0.00639804 0 0 0
15.39 17.0729 0 -0.293758 1 0 0 0 1 0 0 0 1  0 0 0.00686019 0 0 0
15.4 17.0729 0 -0.293687 1 0 0 0 1 0 0 0 1  0 0 0.0073369 0 0 0
15.41 17.0729 0 -0.293612 1 0 0 0 1 0 0 0 1  0 0 0.00781947 0 0 0
15.42 17.0729 0 -0.293531 1 0 0 0 1 0 0 0 1  0 0 0.00831202 0 0 0
15.43 17.0729 0 -0.293445 1 0 0 0 1 0 0 0 1  0 0 0.00881385 0 0 0
15.44 17.0729 0 -0.293354 1 0 0 0 1 0 0 0 1  0 0 0.00932714 0 0 0
15.45 17.0729 0 -0.293258 1 0 0 0 1 0 0 0 1  0 0 0.00985239 0 0 0
15.46 17.0729 0 -0.293157 1 0 0 0 1 0 0 0 1  0 0 0.0103832 0 0 0
15.47 17.0729 0 -0.293056 1 0 0 0 1 0 0 0 1  0 0 0.0103023 0 0 0
15.48 17.0729 0 -0.29294 1 0 0 0 1 0 0 0 1  0 0 0.0118625 0 0 0
15.49 17.0729 0 -0.292829 1 0 0 0 1 0 0 0 1  0 0 0.0114157 0 0 0
15.5 17.0729 0 -0.292705 1 0 0 0 1 0 0 0 1  0 0 0.0126543 0 0 0
15.51 17.0729 0 -0.292578 1 0 0 0 1 0 0 0 1  0 0 0.0129869 0 0 0
15.52 17.0729 0 -0.292446 1 0 0 0 1 0 0 0 1  0 0 0.0134145 0 0 0
15.53 17.0729 0 -0.292306 1 0 0 0 1 0 0 0 1  0 0 0.0143805 0 0 0
15.54 17.0729 0 -0.292163 1 0 0 0 1 0 0 0 1  0 0 0.0145485 0 0 0
15.55 17.0729 0 -0.292011 1 0 0 0 1 0 0 0 1  0 0 0.0154835 0 0 0
15.56 17.0729 0 -0.291855 1 0 0 0 1 0 0 0 1  0 0 0.0159345 0 0 0
15.57 17.0729 0 -0.291693 1 0 0 0 1 0 0 0 1  0 0 0.016535 0 0 0
15.58 17.0729 0 -0.291523 1 0 0 0 1 0 0 0 1  0 0 0.0173085 0 0 0
15.59 17.0729 0 -0.291348 1 0 0 0 1 0 0 0 1  0 0 0.0177591 0 0 0
15.6 17.0729 0 -0.291166 1 0 0 0 1 0 0 0 1  0 0 0.0185685 0 0 0
15.61 17.0729 0 -0.290978 1 0 0 0 1 0 0 0 1  0 0 0.0191156 0 0 0
15.62 17.0729 0 -0.290783 1 0 0 0 1 0 0 0 1  0 0 0.0197929 0 0 0
15.63 17.0729 0 -0.290582 1 0 0 0 1 0 0 0 1  0 0 0.0204896 0 0 0
15.64 17.0729 0 -0.290374 1 0 0 0 1 0 0 0 1  0 0 0.0210821 0 0 0
15.65 17.0729 0 -0.290159 1 0 0 0 1 0 0 0 1  0 0 0.021813 0 0 0
15.66 17.0729 0 -0.289938 1 0 0 0 1 0 0 0 1  0 0 0.0224332 0 0 0
15.67 17.0729 0 -0.28971 1 0 0 0 1 0 0 0 1  0 0 0.0231186 0 0 0
15.68 17.0729 0 -0.289476 1 0 0 0 1 0 0 0 1  0 0 0.0237845 0 0 0
15.69 17.0729 0 -0.289235 1 0 0 0 1 0 0 0 1  0 0 0.0244022 0 0 0
15.7 17.0729 0 -0.288988 1 0 0 0 1 0 0 0 1  0 0 0.025092 0 0 0
15.71 17.0729 0 -0.288734 1 0 0 0 1 0 0 0 1  0 0 0.0257055 0 0 0
15.72 17.0729 0 -0.288473 1 0 0 0 1 0 0 0 1  0 0 0.0263649 0 0 0
15.73 17.0729 0 -0.288207 1 0 0 0 1 0 0 0 1  0 0 0.0270089 0 0 0
15.74 17.0729 0 -0.287933 1 0 0 0 1 0 0 0 1  0 0 0.0276249 0 0 0
15.75 17.0729 0 -0.287654 1 0 0 0 1 0 0 0 1  0 0 0.028287 0 0 0
15.76 17.0729 0 -0.287369 1 0 0 0 1 0 0 0 1  0 0 0.0287877 0 0 0
15.77 17.0729 0 -0.287076 1 0 0 0 1 0 0 0 1  0 0 0.0296093 0 0 0
15.78 17.0729 0 -0.286782 1 0 0 0 1 0 0 0 1  0 0 0.0296289 0 0 0
15.79 17.0729 0 -0.286475 1 0 0 0 1 0 0 0 1  0 0 0.0310623 0 0 0
15.8 17.0729 0 -0.286169 1 0 0 0 1 0 0 0 1  0 0 0.0309042 0 0 0
15.81 17.0729 0 -0.285852 1 0 0 0 1 0 0 0 1  0 0 0.0319589 0 0 0
15.82 17.0729 0 -0.285532 1 0 0 0 1 0 0 0 1  0 0 0.0322741 0 0 0
15.83 17.0729 0 -0.285207 1 0 0 0 1 0 0 0 1  0 0 0.032746 0 0 0
15.84 17.0729 0 -0.284875 1 0 0 0 1 0 0 0 1  0 0 0.0335301 0 0 0
15.85 17.0729 0 -0.28454 1 0 0 0 1 0 0 0 1  0 0 0.0337292 0 0 0
15.86 17.0729 0 -0.284198 1 0 0 0 1 0 0 0 1  0 0 0.0345107 0 0 0
15.87 17.0729 0 -0.283852 1 0 0 0 1 0 0 0 1  0 0 0.0348732 0 0 0
15.88 17.0729 0 -0.2835 1 0 0 0 1 0 0 0 1  0 0 0.0353944 0 0 0
15.89 17.0729 0 -0.283143 1 0 0 0 1 0 0 0 1  0 0 0.0359633 0 0 0
15.9 17.0729 0 -0.282782 1 0 0 0 1 0 0 0 1  0 0 0.0363591 0 0 0
15.91 17.0729 0 -0.282414 1 0 0 0 1 0 0 0 1  0 0 0.0370498 0 0 0
15.92 17.0729 0 -0.282043 1 0 0 0 1 0 0 0 1  0 0 0.0373629 0 0 0
15.93 17.0729 0 -0.281662 1 0 0 0 1 0 0 0 1  0 0 0.0384175 0 0 0
15.94 17.0729 0 -0.281282 1 0 0 0 1 0 0 0 1  0 0 0.0382793 0 0 0
15.95 17.0729 0 -0.280892 1 0 0 0 1 0 0 0 1  0 0 0.0392267 0 0 0
15.96 17.0729 0 -0.2805 1 0 0 0 1 0 0 0 1  0 0 0.0394241 0 0 0
15.97 17.0729 0 -0.280103 1 0 0 0 1 0 0 0 1  0 0 0.03994 0 0 0
15.98 17.0729 0 -0.279701 1 0 0 0 1 0 0 0 1  0 0 0.0404385 0 0 0
15.99 17.0729 0 -0.279297 1 0 0 0 1 0 0 0 1  0 0 0.0406437 0 0 0
16 17.0729 0 -0.278886 1 0 0 0 1 0 0 0 1  0 0 0.0412584 0 0 0
16.01 17.0729 0 -0.278474 1 0 0 0 1 0 0 0 1  0 0 0.041441 0 0 0
16.02 17.0729 0 -0.278057 1 0 0 0 1 0 0 0 1  0 0 0.0419011 0 0 0
16.03 17.0729 0 -0.277637 1 0 0 0 1 0 0 0 1  0 0 0.0421825 0 0 0
16.04 17.0729 0 -0.277217 1 0 0 0 1 0 0 0 1  0 0 0.0420255 0 0 0
16.05 17.0729 0 -0.276795 1 0 0 0 1 0 0 0 1  0 0 0.0422367 0 0 0
16.06 17.0729 0 -0.276373 1 0 0 0 1 0 0 0 1  0 0 0.0422404 0 0 0
16.07 17.0729 0 -0.27595 1 0 0 0 1 0 0 0 1  0 0 0.0423868 0 0 0
16.08 17.0729 0 -0.275525 1 0 0 0 1 0 0 0 1  0 0 0.0425364 0 0 0
16.09 17.0729 0 -0.2751 1 0 0 0 1 0 0 0 1  0 0 0.0425612 0 0 0
16.1 17.0729 0 -0.274673 1 0 0 0 1 0 0 0 1  0 0 0.0427325 0 0 0
16.11 17.0729 0 -0.274245 1 0 0 0 1 0 0 0 1  0 0 0.042847 0 0 0
16.12 17.0729 0 -0.273817 1 0 0 0 1 0 0 0 1  0 0 0.0428746 0 0 0
16.13 17.0729 0 -0.273387 1 0 0 0 1 0 0 0 1  0 0 0.0430238 0 0 0
16.14 17.0729 0 -0.272956 1 0 0 0 1 0 0 0 1  0 0 0.0431743 0 0 0
